7.707500000000000000e+02	1.699925000000000011e-46
7.710000000000000000e+02	1.701095000000000078e-46
7.712500000000000000e+02	1.702325000000000003e-46
7.715000000000000000e+02	1.703535000000000039e-46
7.717500000000000000e+02	1.704704999999999911e-46
7.720000000000000000e+02	1.705905000000000004e-46
7.722500000000000000e+02	1.707099999999999930e-46
7.725000000000000000e+02	1.708304999999999995e-46
7.727500000000000000e+02	1.709445000000000035e-46
7.730000000000000000e+02	1.710644999999999933e-46
7.732500000000000000e+02	1.711854999999999970e-46
7.735000000000000000e+02	1.713050000000000091e-46
7.737500000000000000e+02	1.714249999999999989e-46
7.740000000000000000e+02	1.715469999999999970e-46
7.742500000000000000e+02	1.716640000000000036e-46
7.745000000000000000e+02	1.717834999999999963e-46
7.747500000000000000e+02	1.719040000000000028e-46
7.750000000000000000e+02	1.720229999999999982e-46
7.752500000000000000e+02	1.721419999999999936e-46
7.755000000000000000e+02	1.722620000000000029e-46
7.757500000000000000e+02	1.723800000000000039e-46
7.760000000000000000e+02	1.724994999999999966e-46
7.762500000000000000e+02	1.726184999999999920e-46
7.765000000000000000e+02	1.727350000000000014e-46
7.767500000000000000e+02	1.728514999999999914e-46
7.770000000000000000e+02	1.729715000000000007e-46
7.772500000000000000e+02	1.730899999999999989e-46
7.775000000000000000e+02	1.732075000000000027e-46
7.777500000000000000e+02	1.733330000000000007e-46
7.780000000000000000e+02	1.734510000000000017e-46
7.782500000000000000e+02	1.735715000000000082e-46
7.785000000000000000e+02	1.736889999999999926e-46
7.787500000000000000e+02	1.738034999999999937e-46
7.790000000000000000e+02	1.739240000000000002e-46
7.792500000000000000e+02	1.740385000000000014e-46
7.795000000000000000e+02	1.741569999999999996e-46
7.797500000000000000e+02	1.742789999999999977e-46
7.800000000000000000e+02	1.743969999999999987e-46
7.802500000000000000e+02	1.745149999999999997e-46
7.805000000000000000e+02	1.746339999999999952e-46
7.807500000000000000e+02	1.747535000000000072e-46
7.810000000000000000e+02	1.748764999999999997e-46
7.812500000000000000e+02	1.749959999999999924e-46
7.815000000000000000e+02	1.751160000000000017e-46
7.817500000000000000e+02	1.752345000000000193e-46
7.820000000000000000e+02	1.753560000000000008e-46
7.822500000000000000e+02	1.754774999999999822e-46
7.825000000000000000e+02	1.755980000000000081e-46
7.827500000000000000e+02	1.757134999999999843e-46
7.830000000000000000e+02	1.758384999999999850e-46
7.832500000000000000e+02	1.759609999999999998e-46
7.835000000000000000e+02	1.760785000000000036e-46
7.837500000000000000e+02	1.762025000000000099e-46
7.840000000000000000e+02	1.763244999999999886e-46
7.842500000000000000e+02	1.764400000000000036e-46
7.845000000000000000e+02	1.765544999999999853e-46
7.847500000000000000e+02	1.766750000000000112e-46
7.850000000000000000e+02	1.767940000000000067e-46
7.852500000000000000e+02	1.769180000000000130e-46
7.855000000000000000e+02	1.770365000000000113e-46
7.857500000000000000e+02	1.771465000000000181e-46
7.860000000000000000e+02	1.772699999999999884e-46
7.862500000000000000e+02	1.773855000000000034e-46
7.865000000000000000e+02	1.775030000000000072e-46
7.867500000000000000e+02	1.776220000000000027e-46
7.870000000000000000e+02	1.777470000000000034e-46
7.872500000000000000e+02	1.778669999999999933e-46
7.875000000000000000e+02	1.779859999999999887e-46
7.877500000000000000e+02	1.781034999999999925e-46
7.880000000000000000e+02	1.782240000000000184e-46
7.882500000000000000e+02	1.783419999999999806e-46
7.885000000000000000e+02	1.784654999999999897e-46
7.887500000000000000e+02	1.785849999999999824e-46
7.890000000000000000e+02	1.787065000000000027e-46
7.892500000000000000e+02	1.788220000000000177e-46
7.895000000000000000e+02	1.789405000000000159e-46
7.897500000000000000e+02	1.790559999999999920e-46
7.900000000000000000e+02	1.791775000000000124e-46
7.902500000000000000e+02	1.792934999999999857e-46
7.905000000000000000e+02	1.794109999999999895e-46
7.907500000000000000e+02	1.795335000000000043e-46
7.910000000000000000e+02	1.796500000000000137e-46
7.912500000000000000e+02	1.797680000000000147e-46
7.915000000000000000e+02	1.798894999999999962e-46
7.917500000000000000e+02	1.800065000000000028e-46
7.920000000000000000e+02	1.801240000000000066e-46
7.922500000000000000e+02	1.802430000000000020e-46
7.925000000000000000e+02	1.803610000000000031e-46
7.927500000000000000e+02	1.804835000000000178e-46
7.930000000000000000e+02	1.806040000000000048e-46
7.932500000000000000e+02	1.807244999999999919e-46
7.935000000000000000e+02	1.808470000000000066e-46
7.937500000000000000e+02	1.809679999999999909e-46
7.940000000000000000e+02	1.810845000000000003e-46
7.942500000000000000e+02	1.812039999999999929e-46
7.945000000000000000e+02	1.813200000000000051e-46
7.947500000000000000e+02	1.814394999999999978e-46
7.950000000000000000e+02	1.815579999999999960e-46
7.952500000000000000e+02	1.816745000000000054e-46
7.955000000000000000e+02	1.817910000000000148e-46
7.957500000000000000e+02	1.819100000000000103e-46
7.960000000000000000e+02	1.820290000000000057e-46
7.962500000000000000e+02	1.821480000000000011e-46
7.965000000000000000e+02	1.822720000000000075e-46
7.967500000000000000e+02	1.823905000000000057e-46
7.970000000000000000e+02	1.825090000000000039e-46
7.972500000000000000e+02	1.826309999999999826e-46
7.975000000000000000e+02	1.827474999999999920e-46
7.977500000000000000e+02	1.828659999999999902e-46
7.980000000000000000e+02	1.829839999999999912e-46
7.982500000000000000e+02	1.831045000000000172e-46
7.985000000000000000e+02	1.832235000000000126e-46
7.987500000000000000e+02	1.833449999999999940e-46
7.990000000000000000e+02	1.834595000000000147e-46
7.992500000000000000e+02	1.835860000000000070e-46
7.995000000000000000e+02	1.837045000000000052e-46
7.997500000000000000e+02	1.838199999999999814e-46
8.000000000000000000e+02	1.839439999999999877e-46
8.002500000000000000e+02	1.840614999999999915e-46
8.005000000000000000e+02	1.841809999999999842e-46
8.007500000000000000e+02	1.842974999999999936e-46
8.010000000000000000e+02	1.844149999999999974e-46
8.012500000000000000e+02	1.845320000000000040e-46
8.015000000000000000e+02	1.846539999999999827e-46
8.017500000000000000e+02	1.847719999999999837e-46
8.020000000000000000e+02	1.848865000000000043e-46
8.022500000000000000e+02	1.850064999999999941e-46
8.025000000000000000e+02	1.851235000000000008e-46
8.027500000000000000e+02	1.852405000000000074e-46
8.030000000000000000e+02	1.853570000000000168e-46
8.032500000000000000e+02	1.854724999999999929e-46
8.035000000000000000e+02	1.855890000000000023e-46
8.037500000000000000e+02	1.857039999999999813e-46
8.040000000000000000e+02	1.858245000000000072e-46
8.042500000000000000e+02	1.859389999999999889e-46
8.045000000000000000e+02	1.860535000000000095e-46
8.047500000000000000e+02	1.861700000000000189e-46
8.050000000000000000e+02	1.862885000000000171e-46
8.052500000000000000e+02	1.864020000000000045e-46
8.055000000000000000e+02	1.865195000000000083e-46
8.057500000000000000e+02	1.866349999999999844e-46
8.060000000000000000e+02	1.867540000000000187e-46
8.062500000000000000e+02	1.868694999999999948e-46
8.065000000000000000e+02	1.869840000000000154e-46
8.067500000000000000e+02	1.870965000000000083e-46
8.070000000000000000e+02	1.872085000000000040e-46
8.072500000000000000e+02	1.873260000000000079e-46
8.075000000000000000e+02	1.874440000000000089e-46
8.077500000000000000e+02	1.875584999999999906e-46
8.080000000000000000e+02	1.876670000000000059e-46
8.082500000000000000e+02	1.877770000000000128e-46
8.085000000000000000e+02	1.878945000000000166e-46
8.087500000000000000e+02	1.880085000000000011e-46
8.090000000000000000e+02	1.881175000000000136e-46
8.092500000000000000e+02	1.882319999999999953e-46
8.095000000000000000e+02	1.883444999999999882e-46
8.097500000000000000e+02	1.884580000000000144e-46
8.100000000000000000e+02	1.885734999999999905e-46
8.102500000000000000e+02	1.886890000000000055e-46
8.105000000000000000e+02	1.888000000000000068e-46
8.107500000000000000e+02	1.889190000000000023e-46
8.110000000000000000e+02	1.890314999999999952e-46
8.112500000000000000e+02	1.891444999999999853e-46
8.115000000000000000e+02	1.892479999999999896e-46
8.117500000000000000e+02	1.893649999999999962e-46
8.120000000000000000e+02	1.894849999999999861e-46
8.122500000000000000e+02	1.896000000000000039e-46
8.125000000000000000e+02	1.897100000000000108e-46
8.127500000000000000e+02	1.898189999999999844e-46
8.130000000000000000e+02	1.899284999999999941e-46
8.132500000000000000e+02	1.900430000000000147e-46
8.135000000000000000e+02	1.901550000000000104e-46
8.137500000000000000e+02	1.902639999999999840e-46
8.140000000000000000e+02	1.903720000000000020e-46
8.142500000000000000e+02	1.904875000000000170e-46
8.145000000000000000e+02	1.906019999999999988e-46
8.147500000000000000e+02	1.907094999999999807e-46
8.150000000000000000e+02	1.908150000000000128e-46
8.152500000000000000e+02	1.909260000000000141e-46
8.155000000000000000e+02	1.910414999999999902e-46
8.157500000000000000e+02	1.911469999999999834e-46
8.160000000000000000e+02	1.912590000000000180e-46
8.162500000000000000e+02	1.913684999999999888e-46
8.165000000000000000e+02	1.914770000000000041e-46
8.167500000000000000e+02	1.915834999999999916e-46
8.170000000000000000e+02	1.916915000000000097e-46
8.172500000000000000e+02	1.918030000000000082e-46
8.175000000000000000e+02	1.919140000000000095e-46
8.177500000000000000e+02	1.920224999999999859e-46
8.180000000000000000e+02	1.921324999999999928e-46
8.182500000000000000e+02	1.922390000000000192e-46
8.185000000000000000e+02	1.923474999999999956e-46
8.187500000000000000e+02	1.924575000000000025e-46
8.190000000000000000e+02	1.925624999999999985e-46
8.192500000000000000e+02	1.926705000000000166e-46
8.195000000000000000e+02	1.927775000000000013e-46
8.197500000000000000e+02	1.928834999999999917e-46
8.200000000000000000e+02	1.929879999999999905e-46
8.202500000000000000e+02	1.930924999999999892e-46
8.205000000000000000e+02	1.932029999999999933e-46
8.207500000000000000e+02	1.933105000000000142e-46
8.210000000000000000e+02	1.934134999999999825e-46
8.212500000000000000e+02	1.935239999999999866e-46
8.215000000000000000e+02	1.936274999999999909e-46
8.217500000000000000e+02	1.937295000000000037e-46
8.220000000000000000e+02	1.938400000000000078e-46
8.222500000000000000e+02	1.939450000000000037e-46
8.225000000000000000e+02	1.940504999999999969e-46
8.227500000000000000e+02	1.941559999999999901e-46
8.230000000000000000e+02	1.942599999999999916e-46
8.232500000000000000e+02	1.943665000000000181e-46
8.235000000000000000e+02	1.944730000000000057e-46
8.237500000000000000e+02	1.945755000000000156e-46
8.240000000000000000e+02	1.946825000000000004e-46
8.242500000000000000e+02	1.947850000000000104e-46
8.245000000000000000e+02	1.948864999999999870e-46
8.247500000000000000e+02	1.949899999999999914e-46
8.250000000000000000e+02	1.950949999999999874e-46
8.252500000000000000e+02	1.951929999999999836e-46
8.255000000000000000e+02	1.952949999999999964e-46
8.257500000000000000e+02	1.953985000000000007e-46
8.260000000000000000e+02	1.954969999999999942e-46
8.262500000000000000e+02	1.955970000000000181e-46
8.265000000000000000e+02	1.956994999999999892e-46
8.267500000000000000e+02	1.957954999999999966e-46
8.270000000000000000e+02	1.958910000000000068e-46
8.272500000000000000e+02	1.959969999999999972e-46
8.275000000000000000e+02	1.961009999999999987e-46
8.277500000000000000e+02	1.962050000000000003e-46
8.280000000000000000e+02	1.963029999999999965e-46
8.282500000000000000e+02	1.964004999999999956e-46
8.285000000000000000e+02	1.965049999999999943e-46
8.287500000000000000e+02	1.966060000000000127e-46
8.290000000000000000e+02	1.967089999999999810e-46
8.292500000000000000e+02	1.968044999999999912e-46
8.295000000000000000e+02	1.969034999999999818e-46
8.297500000000000000e+02	1.970035000000000058e-46
8.300000000000000000e+02	1.971055000000000185e-46
8.302500000000000000e+02	1.972024999999999814e-46
8.305000000000000000e+02	1.973010000000000138e-46
8.307500000000000000e+02	1.973944999999999963e-46
8.310000000000000000e+02	1.974895000000000093e-46
8.312500000000000000e+02	1.975870000000000084e-46
8.315000000000000000e+02	1.976850000000000046e-46
8.317500000000000000e+02	1.977834999999999980e-46
8.320000000000000000e+02	1.978735000000000001e-46
8.322500000000000000e+02	1.979690000000000104e-46
8.325000000000000000e+02	1.980634999999999873e-46
8.327500000000000000e+02	1.981555000000000171e-46
8.330000000000000000e+02	1.982514999999999856e-46
8.332500000000000000e+02	1.983435000000000154e-46
8.335000000000000000e+02	1.984384999999999895e-46
8.337500000000000000e+02	1.985335000000000026e-46
8.340000000000000000e+02	1.986204999999999826e-46
8.342500000000000000e+02	1.987104999999999847e-46
8.345000000000000000e+02	1.987960000000000119e-46
8.347500000000000000e+02	1.988885000000000001e-46
8.350000000000000000e+02	1.989855000000000019e-46
8.352500000000000000e+02	1.990789999999999844e-46
8.355000000000000000e+02	1.991725000000000058e-46
8.357500000000000000e+02	1.992705000000000021e-46
8.360000000000000000e+02	1.993639999999999846e-46
8.362500000000000000e+02	1.994485000000000174e-46
8.365000000000000000e+02	1.995395000000000139e-46
8.367500000000000000e+02	1.996290000000000188e-46
8.370000000000000000e+02	1.997159999999999988e-46
8.372500000000000000e+02	1.998079999999999897e-46
8.375000000000000000e+02	1.998979999999999918e-46
8.377500000000000000e+02	1.999889999999999884e-46
8.380000000000000000e+02	2.000765000000000044e-46
8.382500000000000000e+02	2.001650000000000149e-46
8.385000000000000000e+02	2.002560000000000114e-46
8.387500000000000000e+02	2.003444999999999830e-46
8.390000000000000000e+02	2.004334999999999907e-46
8.392500000000000000e+02	2.005205000000000096e-46
8.395000000000000000e+02	2.006064999999999952e-46
8.397500000000000000e+02	2.006924999999999808e-46
8.400000000000000000e+02	2.007799999999999969e-46
8.402500000000000000e+02	2.008670000000000158e-46
8.405000000000000000e+02	2.009474999999999932e-46
8.407500000000000000e+02	2.010350000000000093e-46
8.410000000000000000e+02	2.011190000000000061e-46
8.412500000000000000e+02	2.012070000000000194e-46
8.415000000000000000e+02	2.012995000000000075e-46
8.417500000000000000e+02	2.013849999999999959e-46
8.420000000000000000e+02	2.014749999999999980e-46
8.422500000000000000e+02	2.015599999999999891e-46
8.425000000000000000e+02	2.016444999999999831e-46
8.427500000000000000e+02	2.017279999999999827e-46
8.430000000000000000e+02	2.018154999999999988e-46
8.432500000000000000e+02	2.018980000000000040e-46
8.435000000000000000e+02	2.019795000000000147e-46
8.437500000000000000e+02	2.020589999999999978e-46
8.440000000000000000e+02	2.021410000000000057e-46
8.442500000000000000e+02	2.022240000000000081e-46
8.445000000000000000e+02	2.023089999999999993e-46
8.447500000000000000e+02	2.023840000000000075e-46
8.450000000000000000e+02	2.024649999999999822e-46
8.452500000000000000e+02	2.025459999999999957e-46
8.455000000000000000e+02	2.026234999999999900e-46
8.457500000000000000e+02	2.027020000000000175e-46
8.460000000000000000e+02	2.027834999999999894e-46
8.462500000000000000e+02	2.028614999999999808e-46
8.465000000000000000e+02	2.029369999999999863e-46
8.467500000000000000e+02	2.030150000000000166e-46
8.470000000000000000e+02	2.030894999999999888e-46
8.472500000000000000e+02	2.031639999999999998e-46
8.475000000000000000e+02	2.032409999999999968e-46
8.477500000000000000e+02	2.033165000000000023e-46
8.480000000000000000e+02	2.033860000000000024e-46
8.482500000000000000e+02	2.034659999999999826e-46
8.485000000000000000e+02	2.035404999999999937e-46
8.487500000000000000e+02	2.036169999999999935e-46
8.490000000000000000e+02	2.036929999999999961e-46
8.492500000000000000e+02	2.037709999999999876e-46
8.495000000000000000e+02	2.038375000000000045e-46
8.497500000000000000e+02	2.039219999999999985e-46
8.500000000000000000e+02	2.039989999999999955e-46
8.502500000000000000e+02	2.040725000000000121e-46
8.505000000000000000e+02	2.041485000000000148e-46
8.507500000000000000e+02	2.042214999999999953e-46
8.510000000000000000e+02	2.042890000000000066e-46
8.512500000000000000e+02	2.043585000000000067e-46
8.515000000000000000e+02	2.044309999999999900e-46
8.517500000000000000e+02	2.045019999999999817e-46
8.520000000000000000e+02	2.045714999999999819e-46
8.522500000000000000e+02	2.046469999999999873e-46
8.525000000000000000e+02	2.047255000000000148e-46
8.527500000000000000e+02	2.047955000000000122e-46
8.530000000000000000e+02	2.048645000000000151e-46
8.532500000000000000e+02	2.049355000000000068e-46
8.535000000000000000e+02	2.050055000000000041e-46
8.537500000000000000e+02	2.050759999999999986e-46
8.540000000000000000e+02	2.051459999999999959e-46
8.542500000000000000e+02	2.052104999999999851e-46
8.545000000000000000e+02	2.052804999999999824e-46
8.547500000000000000e+02	2.053469999999999993e-46
8.550000000000000000e+02	2.054150000000000078e-46
8.552500000000000000e+02	2.054830000000000163e-46
8.555000000000000000e+02	2.055504999999999887e-46
8.557500000000000000e+02	2.056194999999999916e-46
8.560000000000000000e+02	2.056870000000000029e-46
8.562500000000000000e+02	2.057504999999999977e-46
8.565000000000000000e+02	2.058214999999999894e-46
8.567500000000000000e+02	2.058824999999999982e-46
8.570000000000000000e+02	2.059430000000000098e-46
8.572500000000000000e+02	2.060120000000000127e-46
8.575000000000000000e+02	2.060779999999999935e-46
8.577500000000000000e+02	2.061435000000000160e-46
8.580000000000000000e+02	2.062015000000000026e-46
8.582500000000000000e+02	2.062609999999999809e-46
8.585000000000000000e+02	2.063204999999999980e-46
8.587500000000000000e+02	2.063805000000000124e-46
8.590000000000000000e+02	2.064365000000000103e-46
8.592500000000000000e+02	2.064949999999999941e-46
8.595000000000000000e+02	2.065550000000000085e-46
8.597500000000000000e+02	2.066190000000000005e-46
8.600000000000000000e+02	2.066824999999999953e-46
8.602500000000000000e+02	2.067430000000000068e-46
8.605000000000000000e+02	2.068050000000000100e-46
8.607500000000000000e+02	2.068574999999999885e-46
8.610000000000000000e+02	2.069160000000000113e-46
8.612500000000000000e+02	2.069790000000000089e-46
8.615000000000000000e+02	2.070335000000000151e-46
8.617500000000000000e+02	2.070885000000000186e-46
8.620000000000000000e+02	2.071455000000000108e-46
8.622500000000000000e+02	2.072020000000000059e-46
8.625000000000000000e+02	2.072580000000000037e-46
8.627500000000000000e+02	2.073130000000000072e-46
8.630000000000000000e+02	2.073709999999999938e-46
8.632500000000000000e+02	2.074219999999999808e-46
8.635000000000000000e+02	2.074764999999999870e-46
8.637500000000000000e+02	2.075345000000000125e-46
8.640000000000000000e+02	2.075874999999999883e-46
8.642500000000000000e+02	2.076439999999999833e-46
8.645000000000000000e+02	2.076989999999999868e-46
8.647500000000000000e+02	2.077539999999999902e-46
8.650000000000000000e+02	2.077980000000000163e-46
8.652500000000000000e+02	2.078470000000000144e-46
8.655000000000000000e+02	2.079004999999999874e-46
8.657500000000000000e+02	2.079465000000000023e-46
8.660000000000000000e+02	2.080020000000000029e-46
8.662500000000000000e+02	2.080474999999999817e-46
8.665000000000000000e+02	2.080895000000000190e-46
8.667500000000000000e+02	2.081390000000000143e-46
8.670000000000000000e+02	2.081880000000000125e-46
8.672500000000000000e+02	2.082419999999999826e-46
8.675000000000000000e+02	2.082829999999999866e-46
8.677500000000000000e+02	2.083294999999999987e-46
8.680000000000000000e+02	2.083739999999999831e-46
8.682500000000000000e+02	2.084185000000000064e-46
8.685000000000000000e+02	2.084554999999999938e-46
8.687500000000000000e+02	2.084930000000000174e-46
8.690000000000000000e+02	2.085314999999999965e-46
8.692500000000000000e+02	2.085715000000000061e-46
8.695000000000000000e+02	2.086149999999999961e-46
8.697500000000000000e+02	2.086509999999999891e-46
8.700000000000000000e+02	2.086905000000000015e-46
8.702500000000000000e+02	2.087214999999999836e-46
8.705000000000000000e+02	2.087575000000000156e-46
8.707500000000000000e+02	2.087894999999999921e-46
8.710000000000000000e+02	2.088210000000000104e-46
8.712500000000000000e+02	2.088539999999999813e-46
8.715000000000000000e+02	2.088910000000000077e-46
8.717500000000000000e+02	2.089274999999999980e-46
8.720000000000000000e+02	2.089595000000000134e-46
8.722500000000000000e+02	2.089984999999999897e-46
8.725000000000000000e+02	2.090300000000000079e-46
8.727500000000000000e+02	2.090599999999999956e-46
8.730000000000000000e+02	2.090920000000000111e-46
8.732500000000000000e+02	2.091244999999999848e-46
8.735000000000000000e+02	2.091529999999999810e-46
8.737500000000000000e+02	2.091794999999999883e-46
8.740000000000000000e+02	2.092069999999999900e-46
8.742500000000000000e+02	2.092365000000000194e-46
8.745000000000000000e+02	2.092645000000000183e-46
8.747500000000000000e+02	2.092940000000000089e-46
8.750000000000000000e+02	2.093189999999999857e-46
8.752500000000000000e+02	2.093480000000000179e-46
8.755000000000000000e+02	2.093715000000000031e-46
8.757500000000000000e+02	2.093959999999999827e-46
8.760000000000000000e+02	2.094105000000000183e-46
8.762500000000000000e+02	2.094289999999999926e-46
8.765000000000000000e+02	2.094465000000000114e-46
8.767500000000000000e+02	2.094639999999999912e-46
8.770000000000000000e+02	2.094800000000000184e-46
8.772500000000000000e+02	2.094955000000000095e-46
8.775000000000000000e+02	2.095095000000000089e-46
8.777500000000000000e+02	2.095225000000000140e-46
8.780000000000000000e+02	2.095419999999999827e-46
8.782500000000000000e+02	2.095580000000000099e-46
8.785000000000000000e+02	2.095754999999999897e-46
8.787500000000000000e+02	2.095904999999999836e-46
8.790000000000000000e+02	2.096005000000000054e-46
8.792500000000000000e+02	2.096164999999999937e-46
8.795000000000000000e+02	2.096294999999999988e-46
8.797500000000000000e+02	2.096410000000000122e-46
8.800000000000000000e+02	2.096500000000000008e-46
8.802500000000000000e+02	2.096625000000000086e-46
8.805000000000000000e+02	2.096719999999999944e-46
8.807500000000000000e+02	2.096854999999999966e-46
8.810000000000000000e+02	2.096939999999999880e-46
8.812500000000000000e+02	2.097045000000000070e-46
8.815000000000000000e+02	2.097089999999999818e-46
8.817500000000000000e+02	2.097120000000000039e-46
8.820000000000000000e+02	2.097219999999999869e-46
8.822500000000000000e+02	2.097274999999999950e-46
8.825000000000000000e+02	2.097325000000000059e-46
8.827500000000000000e+02	2.097380000000000141e-46
8.830000000000000000e+02	2.097385000000000113e-46
8.832500000000000000e+02	2.097455000000000110e-46
8.835000000000000000e+02	2.097465000000000054e-46
8.837500000000000000e+02	2.097474999999999998e-46
8.840000000000000000e+02	2.097445000000000166e-46
8.842500000000000000e+02	2.097484999999999942e-46
8.845000000000000000e+02	2.097489999999999914e-46
8.847500000000000000e+02	2.097559999999999911e-46
8.850000000000000000e+02	2.097525000000000107e-46
8.852500000000000000e+02	2.097554999999999939e-46
8.855000000000000000e+02	2.097559999999999911e-46
8.857500000000000000e+02	2.097535000000000051e-46
8.860000000000000000e+02	2.097515000000000163e-46
8.862500000000000000e+02	2.097434999999999833e-46
8.865000000000000000e+02	2.097390000000000085e-46
8.867500000000000000e+02	2.097354999999999891e-46
8.870000000000000000e+02	2.097325000000000059e-46
8.872500000000000000e+02	2.097204999999999953e-46
8.875000000000000000e+02	2.097129999999999983e-46
8.877500000000000000e+02	2.097045000000000070e-46
8.880000000000000000e+02	2.096955000000000185e-46
8.882500000000000000e+02	2.096869999999999882e-46
8.885000000000000000e+02	2.096765000000000081e-46
8.887500000000000000e+02	2.096680000000000167e-46
8.890000000000000000e+02	2.096565000000000033e-46
8.892500000000000000e+02	2.096360000000000013e-46
8.895000000000000000e+02	2.096150000000000021e-46
8.897500000000000000e+02	2.095995000000000110e-46
8.900000000000000000e+02	2.095790000000000090e-46
8.902500000000000000e+02	2.095614999999999903e-46
8.905000000000000000e+02	2.095425000000000188e-46
8.907500000000000000e+02	2.095199999999999891e-46
8.910000000000000000e+02	2.094974999999999983e-46
8.912500000000000000e+02	2.094755000000000047e-46
8.915000000000000000e+02	2.094579999999999859e-46
8.917500000000000000e+02	2.094374999999999839e-46
8.920000000000000000e+02	2.094130000000000043e-46
8.922500000000000000e+02	2.093889999999999830e-46
8.925000000000000000e+02	2.093604999999999869e-46
8.927500000000000000e+02	2.093329999999999852e-46
8.930000000000000000e+02	2.093039999999999918e-46
8.932500000000000000e+02	2.092790000000000150e-46
8.935000000000000000e+02	2.092520000000000105e-46
8.937500000000000000e+02	2.092235000000000144e-46
8.940000000000000000e+02	2.091934999999999877e-46
8.942500000000000000e+02	2.091594999999999835e-46
8.945000000000000000e+02	2.091285000000000013e-46
8.947500000000000000e+02	2.091000000000000052e-46
8.950000000000000000e+02	2.090619999999999845e-46
8.952500000000000000e+02	2.090264999999999886e-46
8.955000000000000000e+02	2.089924999999999843e-46
8.957500000000000000e+02	2.089585000000000190e-46
8.960000000000000000e+02	2.089175000000000150e-46
8.962500000000000000e+02	2.088845000000000052e-46
8.965000000000000000e+02	2.088389999999999875e-46
8.967500000000000000e+02	2.088000000000000112e-46
8.970000000000000000e+02	2.087539999999999963e-46
8.972500000000000000e+02	2.087129999999999923e-46
8.975000000000000000e+02	2.086665000000000191e-46
8.977500000000000000e+02	2.086210000000000014e-46
8.980000000000000000e+02	2.085770000000000142e-46
8.982500000000000000e+02	2.085280000000000161e-46
8.985000000000000000e+02	2.084754999999999986e-46
8.987500000000000000e+02	2.084294999999999837e-46
8.990000000000000000e+02	2.083815000000000189e-46
8.992500000000000000e+02	2.083324999999999819e-46
8.995000000000000000e+02	2.082814999999999950e-46
8.997500000000000000e+02	2.082349999999999829e-46
9.000000000000000000e+02	2.081794999999999822e-46
9.002500000000000000e+02	2.081304999999999841e-46
9.005000000000000000e+02	2.080790000000000000e-46
9.007500000000000000e+02	2.080244999999999937e-46
9.010000000000000000e+02	2.079605000000000017e-46
9.012500000000000000e+02	2.079090000000000176e-46
9.015000000000000000e+02	2.078485000000000060e-46
9.017500000000000000e+02	2.077899999999999833e-46
9.020000000000000000e+02	2.077300000000000078e-46
9.022500000000000000e+02	2.076719999999999823e-46
9.025000000000000000e+02	2.076089999999999847e-46
9.027500000000000000e+02	2.075485000000000120e-46
9.030000000000000000e+02	2.074884999999999976e-46
9.032500000000000000e+02	2.074240000000000085e-46
9.035000000000000000e+02	2.073550000000000055e-46
9.037500000000000000e+02	2.072934999999999996e-46
9.040000000000000000e+02	2.072295000000000076e-46
9.042500000000000000e+02	2.071614999999999991e-46
9.045000000000000000e+02	2.070924999999999962e-46
9.047500000000000000e+02	2.070290000000000014e-46
9.050000000000000000e+02	2.069609999999999929e-46
9.052500000000000000e+02	2.068890000000000068e-46
9.055000000000000000e+02	2.068270000000000036e-46
9.057500000000000000e+02	2.067474999999999816e-46
9.060000000000000000e+02	2.066735000000000067e-46
9.062500000000000000e+02	2.066004999999999873e-46
9.065000000000000000e+02	2.065285000000000012e-46
9.067500000000000000e+02	2.064580000000000067e-46
9.070000000000000000e+02	2.063825000000000012e-46
9.072500000000000000e+02	2.063050000000000070e-46
9.075000000000000000e+02	2.062299999999999987e-46
9.077500000000000000e+02	2.061539999999999961e-46
9.080000000000000000e+02	2.060745000000000130e-46
9.082500000000000000e+02	2.059925000000000051e-46
9.085000000000000000e+02	2.059075000000000139e-46
9.087500000000000000e+02	2.058320000000000085e-46
9.090000000000000000e+02	2.057444999999999924e-46
9.092500000000000000e+02	2.056595000000000012e-46
9.095000000000000000e+02	2.055849999999999902e-46
9.097500000000000000e+02	2.054939999999999937e-46
9.100000000000000000e+02	2.054049999999999860e-46
9.102500000000000000e+02	2.053185000000000032e-46
9.105000000000000000e+02	2.052219999999999986e-46
9.107500000000000000e+02	2.051339999999999853e-46
9.110000000000000000e+02	2.050445000000000193e-46
9.112500000000000000e+02	2.049570000000000032e-46
9.115000000000000000e+02	2.048634999999999818e-46
9.117500000000000000e+02	2.047704999999999964e-46
9.120000000000000000e+02	2.046729999999999974e-46
9.122500000000000000e+02	2.045854999999999813e-46
9.125000000000000000e+02	2.044929999999999932e-46
9.127500000000000000e+02	2.043985000000000163e-46
9.130000000000000000e+02	2.042945000000000147e-46
9.132500000000000000e+02	2.041944999999999908e-46
9.135000000000000000e+02	2.040974999999999889e-46
9.137500000000000000e+02	2.040014999999999815e-46
9.140000000000000000e+02	2.039009999999999993e-46
9.142500000000000000e+02	2.037955000000000061e-46
9.145000000000000000e+02	2.036920000000000017e-46
9.147500000000000000e+02	2.035884999999999974e-46
9.150000000000000000e+02	2.034849999999999930e-46
9.152500000000000000e+02	2.033785000000000054e-46
9.155000000000000000e+02	2.032774999999999871e-46
9.157500000000000000e+02	2.031695000000000079e-46
9.160000000000000000e+02	2.030650000000000091e-46
9.162500000000000000e+02	2.029535000000000106e-46
