7.645000000000000000e+02	1.888369999999999943e-46
7.647500000000000000e+02	1.889274999999999936e-46
7.650000000000000000e+02	1.890179999999999929e-46
7.652500000000000000e+02	1.891089999999999894e-46
7.655000000000000000e+02	1.892025000000000108e-46
7.657500000000000000e+02	1.892925000000000129e-46
7.660000000000000000e+02	1.893850000000000010e-46
7.662500000000000000e+02	1.894805000000000113e-46
7.665000000000000000e+02	1.895720000000000050e-46
7.667500000000000000e+02	1.896664999999999819e-46
7.670000000000000000e+02	1.897590000000000089e-46
7.672500000000000000e+02	1.898534999999999858e-46
7.675000000000000000e+02	1.899450000000000184e-46
7.677500000000000000e+02	1.900375000000000065e-46
7.680000000000000000e+02	1.901294999999999975e-46
7.682500000000000000e+02	1.902235000000000161e-46
7.685000000000000000e+02	1.903150000000000098e-46
7.687500000000000000e+02	1.904070000000000007e-46
7.690000000000000000e+02	1.904960000000000084e-46
7.692500000000000000e+02	1.905850000000000161e-46
7.695000000000000000e+02	1.906765000000000098e-46
7.697500000000000000e+02	1.907689999999999979e-46
7.700000000000000000e+02	1.908614999999999860e-46
7.702500000000000000e+02	1.909524999999999825e-46
7.705000000000000000e+02	1.910429999999999818e-46
7.707500000000000000e+02	1.911324999999999867e-46
7.710000000000000000e+02	1.912240000000000193e-46
7.712500000000000000e+02	1.913145000000000186e-46
7.715000000000000000e+02	1.914055000000000151e-46
7.717500000000000000e+02	1.914985000000000004e-46
7.720000000000000000e+02	1.915899999999999942e-46
7.722500000000000000e+02	1.916830000000000184e-46
7.725000000000000000e+02	1.917729999999999816e-46
7.727500000000000000e+02	1.918629999999999837e-46
7.730000000000000000e+02	1.919560000000000079e-46
7.732500000000000000e+02	1.920484999999999960e-46
7.735000000000000000e+02	1.921404999999999869e-46
7.737500000000000000e+02	1.922309999999999862e-46
7.740000000000000000e+02	1.923214999999999855e-46
7.742500000000000000e+02	1.924135000000000153e-46
7.745000000000000000e+02	1.925065000000000006e-46
7.747500000000000000e+02	1.925974999999999971e-46
7.750000000000000000e+02	1.926894999999999881e-46
7.752500000000000000e+02	1.927809999999999818e-46
7.755000000000000000e+02	1.928720000000000172e-46
7.757500000000000000e+02	1.929640000000000081e-46
7.760000000000000000e+02	1.930595000000000183e-46
7.762500000000000000e+02	1.931505000000000148e-46
7.765000000000000000e+02	1.932394999999999836e-46
7.767500000000000000e+02	1.933250000000000109e-46
7.770000000000000000e+02	1.934155000000000102e-46
7.772500000000000000e+02	1.935065000000000067e-46
7.775000000000000000e+02	1.935994999999999920e-46
7.777500000000000000e+02	1.936899999999999913e-46
7.780000000000000000e+02	1.937819999999999822e-46
7.782500000000000000e+02	1.938709999999999899e-46
7.785000000000000000e+02	1.939619999999999864e-46
7.787500000000000000e+02	1.940535000000000190e-46
7.790000000000000000e+02	1.941445000000000155e-46
7.792500000000000000e+02	1.942365000000000064e-46
7.795000000000000000e+02	1.943255000000000141e-46
7.797500000000000000e+02	1.944155000000000162e-46
7.800000000000000000e+02	1.945049999999999822e-46
7.802500000000000000e+02	1.945944999999999871e-46
7.805000000000000000e+02	1.946844999999999892e-46
7.807500000000000000e+02	1.947725000000000025e-46
7.810000000000000000e+02	1.948634999999999990e-46
7.812500000000000000e+02	1.949515000000000123e-46
7.815000000000000000e+02	1.950394999999999867e-46
7.817500000000000000e+02	1.951330000000000081e-46
7.820000000000000000e+02	1.952235000000000074e-46
7.822500000000000000e+02	1.953140000000000067e-46
7.825000000000000000e+02	1.954014999999999839e-46
7.827500000000000000e+02	1.954919999999999832e-46
7.830000000000000000e+02	1.955824999999999825e-46
7.832500000000000000e+02	1.956719999999999874e-46
7.835000000000000000e+02	1.957600000000000007e-46
7.837500000000000000e+02	1.958490000000000084e-46
7.840000000000000000e+02	1.959395000000000077e-46
7.842500000000000000e+02	1.960300000000000070e-46
7.845000000000000000e+02	1.961215000000000007e-46
7.847500000000000000e+02	1.962110000000000056e-46
7.850000000000000000e+02	1.963010000000000077e-46
7.852500000000000000e+02	1.963889999999999821e-46
7.855000000000000000e+02	1.964794999999999814e-46
7.857500000000000000e+02	1.965684999999999891e-46
7.860000000000000000e+02	1.966584999999999912e-46
7.862500000000000000e+02	1.967510000000000182e-46
7.865000000000000000e+02	1.968394999999999898e-46
7.867500000000000000e+02	1.969280000000000003e-46
7.870000000000000000e+02	1.970194999999999940e-46
7.872500000000000000e+02	1.971089999999999989e-46
7.875000000000000000e+02	1.971994999999999982e-46
7.877500000000000000e+02	1.972890000000000031e-46
7.880000000000000000e+02	1.973790000000000052e-46
7.882500000000000000e+02	1.974685000000000101e-46
7.885000000000000000e+02	1.975580000000000150e-46
7.887500000000000000e+02	1.976474999999999810e-46
7.890000000000000000e+02	1.977374999999999831e-46
7.892500000000000000e+02	1.978285000000000185e-46
7.895000000000000000e+02	1.979190000000000178e-46
7.897500000000000000e+02	1.980074999999999894e-46
7.900000000000000000e+02	1.980969999999999943e-46
7.902500000000000000e+02	1.981884999999999880e-46
7.905000000000000000e+02	1.982779999999999929e-46
7.907500000000000000e+02	1.983665000000000034e-46
7.910000000000000000e+02	1.984560000000000083e-46
7.912500000000000000e+02	1.985470000000000048e-46
7.915000000000000000e+02	1.986355000000000153e-46
7.917500000000000000e+02	1.987270000000000090e-46
7.920000000000000000e+02	1.988160000000000167e-46
7.922500000000000000e+02	1.989044999999999883e-46
7.925000000000000000e+02	1.989929999999999988e-46
7.927500000000000000e+02	1.990805000000000149e-46
7.930000000000000000e+02	1.991674999999999949e-46
7.932500000000000000e+02	1.992584999999999914e-46
7.935000000000000000e+02	1.993434999999999826e-46
7.937500000000000000e+02	1.994329999999999875e-46
7.940000000000000000e+02	1.995214999999999980e-46
7.942500000000000000e+02	1.996119999999999973e-46
7.945000000000000000e+02	1.997010000000000050e-46
7.947500000000000000e+02	1.997900000000000127e-46
7.950000000000000000e+02	1.998795000000000176e-46
7.952500000000000000e+02	1.999694999999999808e-46
7.955000000000000000e+02	2.000574999999999941e-46
7.957500000000000000e+02	2.001474999999999962e-46
7.960000000000000000e+02	2.002350000000000122e-46
7.962500000000000000e+02	2.003255000000000115e-46
7.965000000000000000e+02	2.004134999999999859e-46
7.967500000000000000e+02	2.005014999999999992e-46
7.970000000000000000e+02	2.005900000000000097e-46
7.972500000000000000e+02	2.006764999999999925e-46
7.975000000000000000e+02	2.007625000000000170e-46
7.977500000000000000e+02	2.008499999999999942e-46
7.980000000000000000e+02	2.009365000000000159e-46
7.982500000000000000e+02	2.010229999999999987e-46
7.985000000000000000e+02	2.011089999999999842e-46
7.987500000000000000e+02	2.011965000000000003e-46
7.990000000000000000e+02	2.012824999999999859e-46
7.992500000000000000e+02	2.013714999999999936e-46
7.995000000000000000e+02	2.014580000000000153e-46
7.997500000000000000e+02	2.015469999999999841e-46
8.000000000000000000e+02	2.016359999999999918e-46
8.002500000000000000e+02	2.017274999999999855e-46
8.005000000000000000e+02	2.018145000000000044e-46
8.007500000000000000e+02	2.019035000000000121e-46
8.010000000000000000e+02	2.019914999999999865e-46
8.012500000000000000e+02	2.020785000000000054e-46
8.015000000000000000e+02	2.021649999999999881e-46
8.017500000000000000e+02	2.022570000000000179e-46
8.020000000000000000e+02	2.023454999999999895e-46
8.022500000000000000e+02	2.024315000000000140e-46
8.025000000000000000e+02	2.025165000000000052e-46
8.027500000000000000e+02	2.026039999999999824e-46
8.030000000000000000e+02	2.026929999999999901e-46
8.032500000000000000e+02	2.027815000000000006e-46
8.035000000000000000e+02	2.028664999999999918e-46
8.037500000000000000e+02	2.029520000000000190e-46
8.040000000000000000e+02	2.030394999999999962e-46
8.042500000000000000e+02	2.031254999999999818e-46
8.045000000000000000e+02	2.032115000000000063e-46
8.047500000000000000e+02	2.032964999999999975e-46
8.050000000000000000e+02	2.033819999999999859e-46
8.052500000000000000e+02	2.034690000000000047e-46
8.055000000000000000e+02	2.035549999999999903e-46
8.057500000000000000e+02	2.036389999999999871e-46
8.060000000000000000e+02	2.037250000000000116e-46
8.062500000000000000e+02	2.038155000000000109e-46
8.065000000000000000e+02	2.039000000000000049e-46
8.067500000000000000e+02	2.039864999999999877e-46
8.070000000000000000e+02	2.040720000000000149e-46
8.072500000000000000e+02	2.041609999999999837e-46
8.075000000000000000e+02	2.042429999999999917e-46
8.077500000000000000e+02	2.043319999999999994e-46
8.080000000000000000e+02	2.044179999999999850e-46
8.082500000000000000e+02	2.045069999999999927e-46
8.085000000000000000e+02	2.045914999999999866e-46
8.087500000000000000e+02	2.046765000000000167e-46
8.090000000000000000e+02	2.047605000000000135e-46
8.092500000000000000e+02	2.048494999999999823e-46
8.095000000000000000e+02	2.049369999999999984e-46
8.097500000000000000e+02	2.050209999999999952e-46
8.100000000000000000e+02	2.051054999999999891e-46
8.102500000000000000e+02	2.051910000000000164e-46
8.105000000000000000e+02	2.052750000000000132e-46
8.107500000000000000e+02	2.053609999999999988e-46
8.110000000000000000e+02	2.054464999999999872e-46
8.112500000000000000e+02	2.055315000000000172e-46
8.115000000000000000e+02	2.056180000000000000e-46
8.117500000000000000e+02	2.057029999999999912e-46
8.120000000000000000e+02	2.057864999999999908e-46
8.122500000000000000e+02	2.058714999999999819e-46
8.125000000000000000e+02	2.059524999999999955e-46
8.127500000000000000e+02	2.060364999999999923e-46
8.130000000000000000e+02	2.061204999999999891e-46
8.132500000000000000e+02	2.062039999999999886e-46
8.135000000000000000e+02	2.062879999999999854e-46
8.137500000000000000e+02	2.063714999999999850e-46
8.140000000000000000e+02	2.064575000000000095e-46
8.142500000000000000e+02	2.065429999999999978e-46
8.145000000000000000e+02	2.066250000000000058e-46
8.147500000000000000e+02	2.067119999999999858e-46
8.150000000000000000e+02	2.067954999999999854e-46
8.152500000000000000e+02	2.068789999999999849e-46
8.155000000000000000e+02	2.069650000000000094e-46
8.157500000000000000e+02	2.070500000000000006e-46
8.160000000000000000e+02	2.071330000000000030e-46
8.162500000000000000e+02	2.072189999999999885e-46
8.165000000000000000e+02	2.073060000000000074e-46
8.167500000000000000e+02	2.073895000000000070e-46
8.170000000000000000e+02	2.074744999999999982e-46
8.172500000000000000e+02	2.075594999999999894e-46
8.175000000000000000e+02	2.076439999999999833e-46
8.177500000000000000e+02	2.077269999999999857e-46
8.180000000000000000e+02	2.078140000000000046e-46
8.182500000000000000e+02	2.078989999999999958e-46
8.185000000000000000e+02	2.079824999999999953e-46
8.187500000000000000e+02	2.080669999999999893e-46
8.190000000000000000e+02	2.081494999999999945e-46
8.192500000000000000e+02	2.082324999999999969e-46
8.195000000000000000e+02	2.083140000000000076e-46
8.197500000000000000e+02	2.083985000000000016e-46
8.200000000000000000e+02	2.084834999999999928e-46
8.202500000000000000e+02	2.085679999999999868e-46
8.205000000000000000e+02	2.086514999999999863e-46
8.207500000000000000e+02	2.087349999999999859e-46
8.210000000000000000e+02	2.088150000000000050e-46
8.212500000000000000e+02	2.088985000000000046e-46
8.215000000000000000e+02	2.089810000000000098e-46
8.217500000000000000e+02	2.090664999999999982e-46
8.220000000000000000e+02	2.091490000000000033e-46
8.222500000000000000e+02	2.092289999999999836e-46
8.225000000000000000e+02	2.093124999999999832e-46
8.227500000000000000e+02	2.093939999999999939e-46
8.230000000000000000e+02	2.094779999999999907e-46
8.232500000000000000e+02	2.095629999999999819e-46
8.235000000000000000e+02	2.096459999999999843e-46
8.237500000000000000e+02	2.097265000000000006e-46
8.240000000000000000e+02	2.098100000000000002e-46
8.242500000000000000e+02	2.098964999999999830e-46
8.245000000000000000e+02	2.099805000000000186e-46
8.247500000000000000e+02	2.100665000000000042e-46
8.250000000000000000e+02	2.101509999999999982e-46
8.252500000000000000e+02	2.102344999999999978e-46
8.255000000000000000e+02	2.103160000000000085e-46
8.257500000000000000e+02	2.103964999999999860e-46
8.260000000000000000e+02	2.104794999999999884e-46
8.262500000000000000e+02	2.105609999999999991e-46
8.265000000000000000e+02	2.106444999999999987e-46
8.267500000000000000e+02	2.107239999999999818e-46
8.270000000000000000e+02	2.108049999999999953e-46
8.272500000000000000e+02	2.108865000000000061e-46
8.275000000000000000e+02	2.109719999999999945e-46
8.277500000000000000e+02	2.110535000000000052e-46
8.280000000000000000e+02	2.111375000000000020e-46
8.282500000000000000e+02	2.112214999999999988e-46
8.285000000000000000e+02	2.112999999999999874e-46
8.287500000000000000e+02	2.113829999999999898e-46
8.290000000000000000e+02	2.114640000000000033e-46
8.292500000000000000e+02	2.115450000000000169e-46
8.295000000000000000e+02	2.116240000000000028e-46
8.297500000000000000e+02	2.117070000000000051e-46
8.300000000000000000e+02	2.117905000000000047e-46
8.302500000000000000e+02	2.118715000000000183e-46
8.305000000000000000e+02	2.119519999999999957e-46
8.307500000000000000e+02	2.120304999999999844e-46
8.310000000000000000e+02	2.121129999999999895e-46
8.312500000000000000e+02	2.121920000000000143e-46
8.315000000000000000e+02	2.122714999999999973e-46
8.317500000000000000e+02	2.123520000000000137e-46
8.320000000000000000e+02	2.124319999999999940e-46
8.322500000000000000e+02	2.125115000000000159e-46
8.325000000000000000e+02	2.125929999999999878e-46
8.327500000000000000e+02	2.126740000000000013e-46
8.330000000000000000e+02	2.127555000000000121e-46
8.332500000000000000e+02	2.128364999999999868e-46
8.335000000000000000e+02	2.129160000000000087e-46
8.337500000000000000e+02	2.129959999999999890e-46
8.340000000000000000e+02	2.130765000000000053e-46
8.342500000000000000e+02	2.131575000000000189e-46
8.345000000000000000e+02	2.132365000000000047e-46
8.347500000000000000e+02	2.133169999999999822e-46
8.350000000000000000e+02	2.133970000000000014e-46
8.352500000000000000e+02	2.134744999999999956e-46
8.355000000000000000e+02	2.135509999999999954e-46
8.357500000000000000e+02	2.136299999999999813e-46
8.360000000000000000e+02	2.137104999999999976e-46
8.362500000000000000e+02	2.137889999999999863e-46
8.365000000000000000e+02	2.138699999999999999e-46
8.367500000000000000e+02	2.139484999999999885e-46
8.370000000000000000e+02	2.140314999999999909e-46
8.372500000000000000e+02	2.141120000000000072e-46
8.375000000000000000e+02	2.141865000000000183e-46
8.377500000000000000e+02	2.142664999999999985e-46
8.380000000000000000e+02	2.143444999999999900e-46
8.382500000000000000e+02	2.144185000000000038e-46
8.385000000000000000e+02	2.144959999999999980e-46
8.387500000000000000e+02	2.145754999999999811e-46
8.390000000000000000e+02	2.146514999999999837e-46
8.392500000000000000e+02	2.147274999999999864e-46
8.395000000000000000e+02	2.148044999999999834e-46
8.397500000000000000e+02	2.148784999999999972e-46
8.400000000000000000e+02	2.149559999999999915e-46
8.402500000000000000e+02	2.150339999999999829e-46
8.405000000000000000e+02	2.151135000000000049e-46
8.407500000000000000e+02	2.151924999999999907e-46
8.410000000000000000e+02	2.152715000000000155e-46
8.412500000000000000e+02	2.153519999999999930e-46
8.415000000000000000e+02	2.154310000000000177e-46
8.417500000000000000e+02	2.155095000000000064e-46
8.420000000000000000e+02	2.155884999999999922e-46
8.422500000000000000e+02	2.156654999999999893e-46
8.425000000000000000e+02	2.157414999999999919e-46
8.427500000000000000e+02	2.158184999999999889e-46
8.430000000000000000e+02	2.158944999999999916e-46
8.432500000000000000e+02	2.159735000000000163e-46
8.435000000000000000e+02	2.160529999999999994e-46
8.437500000000000000e+02	2.161290000000000020e-46
8.440000000000000000e+02	2.162064999999999963e-46
8.442500000000000000e+02	2.162820000000000017e-46
8.445000000000000000e+02	2.163585000000000015e-46
8.447500000000000000e+02	2.164374999999999874e-46
8.450000000000000000e+02	2.165110000000000040e-46
8.452500000000000000e+02	2.165860000000000122e-46
8.455000000000000000e+02	2.166604999999999844e-46
8.457500000000000000e+02	2.167405000000000035e-46
8.460000000000000000e+02	2.168145000000000174e-46
8.462500000000000000e+02	2.168879999999999951e-46
8.465000000000000000e+02	2.169630000000000033e-46
8.467500000000000000e+02	2.170404999999999976e-46
8.470000000000000000e+02	2.171165000000000002e-46
8.472500000000000000e+02	2.171905000000000140e-46
8.475000000000000000e+02	2.172685000000000055e-46
8.477500000000000000e+02	2.173445000000000081e-46
8.480000000000000000e+02	2.174195000000000164e-46
8.482500000000000000e+02	2.174960000000000162e-46
8.485000000000000000e+02	2.175720000000000188e-46
8.487500000000000000e+02	2.176485000000000187e-46
8.490000000000000000e+02	2.177265000000000101e-46
8.492500000000000000e+02	2.178035000000000072e-46
8.495000000000000000e+02	2.178819999999999958e-46
8.497500000000000000e+02	2.179584999999999957e-46
8.500000000000000000e+02	2.180320000000000123e-46
8.502500000000000000e+02	2.181064999999999844e-46
8.505000000000000000e+02	2.181834999999999815e-46
8.507500000000000000e+02	2.182579999999999925e-46
8.510000000000000000e+02	2.183320000000000063e-46
8.512500000000000000e+02	2.184039999999999924e-46
8.515000000000000000e+02	2.184780000000000063e-46
8.517500000000000000e+02	2.185519999999999812e-46
8.520000000000000000e+02	2.186254999999999978e-46
8.522500000000000000e+02	2.187005000000000061e-46
8.525000000000000000e+02	2.187739999999999838e-46
8.527500000000000000e+02	2.188499999999999864e-46
8.530000000000000000e+02	2.189259999999999891e-46
8.532500000000000000e+02	2.190024999999999889e-46
8.535000000000000000e+02	2.190740000000000167e-46
8.537500000000000000e+02	2.191465000000000001e-46
8.540000000000000000e+02	2.192205000000000139e-46
8.542500000000000000e+02	2.192954999999999832e-46
8.545000000000000000e+02	2.193680000000000054e-46
8.547500000000000000e+02	2.194389999999999972e-46
8.550000000000000000e+02	2.195115000000000194e-46
8.552500000000000000e+02	2.195804999999999834e-46
8.555000000000000000e+02	2.196549999999999944e-46
8.557500000000000000e+02	2.197304999999999999e-46
8.560000000000000000e+02	2.198024999999999860e-46
8.562500000000000000e+02	2.198794999999999830e-46
8.565000000000000000e+02	2.199515000000000080e-46
8.567500000000000000e+02	2.200249999999999858e-46
8.570000000000000000e+02	2.200989999999999996e-46
8.572500000000000000e+02	2.201699999999999913e-46
8.575000000000000000e+02	2.202425000000000135e-46
8.577500000000000000e+02	2.203144999999999997e-46
8.580000000000000000e+02	2.203849999999999942e-46
8.582500000000000000e+02	2.204554999999999887e-46
8.585000000000000000e+02	2.205254999999999860e-46
8.587500000000000000e+02	2.205985000000000054e-46
8.590000000000000000e+02	2.206730000000000164e-46
8.592500000000000000e+02	2.207420000000000194e-46
8.595000000000000000e+02	2.208140000000000055e-46
8.597500000000000000e+02	2.208874999999999832e-46
8.600000000000000000e+02	2.209600000000000054e-46
8.602500000000000000e+02	2.210319999999999915e-46
8.605000000000000000e+02	2.211029999999999833e-46
8.607500000000000000e+02	2.211740000000000139e-46
8.610000000000000000e+02	2.212495000000000193e-46
8.612500000000000000e+02	2.213190000000000194e-46
8.615000000000000000e+02	2.213895000000000139e-46
8.617500000000000000e+02	2.214569999999999863e-46
8.620000000000000000e+02	2.215285000000000142e-46
8.622500000000000000e+02	2.215969999999999810e-46
8.625000000000000000e+02	2.216695000000000032e-46
8.627500000000000000e+02	2.217414999999999893e-46
8.630000000000000000e+02	2.218119999999999838e-46
8.632500000000000000e+02	2.218840000000000088e-46
8.635000000000000000e+02	2.219509999999999840e-46
8.637500000000000000e+02	2.220215000000000174e-46
8.640000000000000000e+02	2.220935000000000036e-46
8.642500000000000000e+02	2.221680000000000146e-46
8.645000000000000000e+02	2.222380000000000119e-46
8.647500000000000000e+02	2.223070000000000148e-46
8.650000000000000000e+02	2.223754999999999816e-46
8.652500000000000000e+02	2.224480000000000038e-46
8.655000000000000000e+02	2.225204999999999872e-46
8.657500000000000000e+02	2.225920000000000150e-46
8.660000000000000000e+02	2.226630000000000067e-46
8.662500000000000000e+02	2.227305000000000180e-46
8.665000000000000000e+02	2.228010000000000125e-46
8.667500000000000000e+02	2.228689999999999821e-46
8.670000000000000000e+02	2.229379999999999850e-46
8.672500000000000000e+02	2.230079999999999823e-46
8.675000000000000000e+02	2.230759999999999908e-46
8.677500000000000000e+02	2.231449999999999938e-46
8.680000000000000000e+02	2.232180000000000132e-46
8.682500000000000000e+02	2.232865000000000189e-46
8.685000000000000000e+02	2.233580000000000078e-46
8.687500000000000000e+02	2.234239999999999886e-46
8.690000000000000000e+02	2.234914999999999999e-46
8.692500000000000000e+02	2.235610000000000000e-46
8.695000000000000000e+02	2.236305000000000001e-46
8.697500000000000000e+02	2.237019999999999890e-46
8.700000000000000000e+02	2.237714999999999891e-46
8.702500000000000000e+02	2.238380000000000060e-46
8.705000000000000000e+02	2.239005000000000064e-46
8.707500000000000000e+02	2.239685000000000149e-46
8.710000000000000000e+02	2.240330000000000041e-46
8.712500000000000000e+02	2.241000000000000182e-46
8.715000000000000000e+02	2.241679999999999878e-46
8.717500000000000000e+02	2.242359999999999963e-46
8.720000000000000000e+02	2.243035000000000076e-46
8.722500000000000000e+02	2.243759999999999909e-46
8.725000000000000000e+02	2.244435000000000022e-46
8.727500000000000000e+02	2.245110000000000135e-46
8.730000000000000000e+02	2.245839999999999941e-46
8.732500000000000000e+02	2.246490000000000193e-46
8.735000000000000000e+02	2.247174999999999862e-46
8.737500000000000000e+02	2.247874999999999835e-46
8.740000000000000000e+02	2.248569999999999836e-46
8.742500000000000000e+02	2.249259999999999865e-46
8.745000000000000000e+02	2.249905000000000146e-46
8.747500000000000000e+02	2.250574999999999898e-46
8.750000000000000000e+02	2.251220000000000179e-46
8.752500000000000000e+02	2.251884999999999959e-46
8.755000000000000000e+02	2.252500000000000018e-46
8.757500000000000000e+02	2.253139999999999938e-46
8.760000000000000000e+02	2.253805000000000107e-46
8.762500000000000000e+02	2.254544999999999856e-46
8.765000000000000000e+02	2.255210000000000025e-46
8.767500000000000000e+02	2.255859999999999889e-46
8.770000000000000000e+02	2.256479999999999921e-46
8.772500000000000000e+02	2.257054999999999816e-46
8.775000000000000000e+02	2.257685000000000180e-46
8.777500000000000000e+02	2.258330000000000072e-46
8.780000000000000000e+02	2.258955000000000076e-46
8.782500000000000000e+02	2.259619999999999856e-46
8.785000000000000000e+02	2.260285000000000025e-46
8.787500000000000000e+02	2.260924999999999945e-46
8.790000000000000000e+02	2.261574999999999809e-46
8.792500000000000000e+02	2.262215000000000117e-46
8.795000000000000000e+02	2.262879999999999897e-46
8.797500000000000000e+02	2.263545000000000066e-46
8.800000000000000000e+02	2.264180000000000014e-46
8.802500000000000000e+02	2.264870000000000043e-46
8.805000000000000000e+02	2.265509999999999963e-46
8.807500000000000000e+02	2.266175000000000132e-46
8.810000000000000000e+02	2.266820000000000024e-46
8.812500000000000000e+02	2.267414999999999807e-46
8.815000000000000000e+02	2.268039999999999810e-46
8.817500000000000000e+02	2.268670000000000175e-46
8.820000000000000000e+02	2.269264999999999958e-46
8.822500000000000000e+02	2.269860000000000130e-46
8.825000000000000000e+02	2.270464999999999856e-46
8.827500000000000000e+02	2.271100000000000193e-46
8.830000000000000000e+02	2.271704999999999920e-46
8.832500000000000000e+02	2.272329999999999924e-46
8.835000000000000000e+02	2.272925000000000095e-46
8.837500000000000000e+02	2.273529999999999822e-46
8.840000000000000000e+02	2.274124999999999994e-46
8.842500000000000000e+02	2.274764999999999913e-46
8.845000000000000000e+02	2.275370000000000029e-46
8.847500000000000000e+02	2.275964999999999812e-46
8.850000000000000000e+02	2.276595000000000177e-46
8.852500000000000000e+02	2.277144999999999822e-46
8.855000000000000000e+02	2.277754999999999910e-46
8.857500000000000000e+02	2.278374999999999941e-46
8.860000000000000000e+02	2.278999999999999945e-46
8.862500000000000000e+02	2.279624999999999949e-46
8.865000000000000000e+02	2.280210000000000177e-46
8.867500000000000000e+02	2.280814999999999903e-46
8.870000000000000000e+02	2.281384999999999826e-46
8.872500000000000000e+02	2.282035000000000079e-46
8.875000000000000000e+02	2.282699999999999859e-46
8.877500000000000000e+02	2.283329999999999835e-46
8.880000000000000000e+02	2.283949999999999866e-46
8.882500000000000000e+02	2.284554999999999982e-46
8.885000000000000000e+02	2.285139999999999821e-46
8.887500000000000000e+02	2.285744999999999936e-46
8.890000000000000000e+02	2.286314999999999859e-46
8.892500000000000000e+02	2.286939999999999863e-46
8.895000000000000000e+02	2.287590000000000115e-46
8.897500000000000000e+02	2.288150000000000094e-46
8.900000000000000000e+02	2.288780000000000070e-46
8.902500000000000000e+02	2.289449999999999822e-46
8.905000000000000000e+02	2.289984999999999940e-46
8.907500000000000000e+02	2.290604999999999972e-46
8.910000000000000000e+02	2.291174999999999894e-46
8.912500000000000000e+02	2.291780000000000010e-46
8.915000000000000000e+02	2.292380000000000154e-46
8.917500000000000000e+02	2.292955000000000048e-46
8.920000000000000000e+02	2.293570000000000108e-46
8.922500000000000000e+02	2.294104999999999838e-46
8.925000000000000000e+02	2.294700000000000009e-46
8.927500000000000000e+02	2.295240000000000100e-46
8.930000000000000000e+02	2.295805000000000050e-46
8.932500000000000000e+02	2.296394999999999861e-46
8.935000000000000000e+02	2.296944999999999895e-46
8.937500000000000000e+02	2.297535000000000095e-46
8.940000000000000000e+02	2.298090000000000101e-46
8.942500000000000000e+02	2.298689999999999856e-46
8.945000000000000000e+02	2.299249999999999834e-46
8.947500000000000000e+02	2.299849999999999978e-46
8.950000000000000000e+02	2.300380000000000124e-46
8.952500000000000000e+02	2.300899999999999938e-46
8.955000000000000000e+02	2.301454999999999944e-46
8.957500000000000000e+02	2.302024999999999867e-46
8.960000000000000000e+02	2.302605000000000122e-46
8.962500000000000000e+02	2.303180000000000017e-46
8.965000000000000000e+02	2.303775000000000189e-46
8.967500000000000000e+02	2.304299999999999974e-46
8.970000000000000000e+02	2.304854999999999980e-46
8.972500000000000000e+02	2.305439999999999819e-46
8.975000000000000000e+02	2.305974999999999937e-46
8.977500000000000000e+02	2.306520000000000000e-46
8.980000000000000000e+02	2.307115000000000171e-46
8.982500000000000000e+02	2.307664999999999817e-46
8.985000000000000000e+02	2.308219999999999823e-46
8.987500000000000000e+02	2.308785000000000163e-46
8.990000000000000000e+02	2.309399999999999834e-46
8.992500000000000000e+02	2.309985000000000061e-46
8.995000000000000000e+02	2.310514999999999819e-46
8.997500000000000000e+02	2.311090000000000102e-46
9.000000000000000000e+02	2.311640000000000137e-46
9.002500000000000000e+02	2.312234999999999919e-46
9.005000000000000000e+02	2.312729999999999872e-46
9.007500000000000000e+02	2.313310000000000128e-46
9.010000000000000000e+02	2.313865000000000134e-46
9.012500000000000000e+02	2.314430000000000085e-46
9.015000000000000000e+02	2.314959999999999842e-46
9.017500000000000000e+02	2.315509999999999877e-46
9.020000000000000000e+02	2.316010000000000191e-46
9.022500000000000000e+02	2.316539999999999948e-46
9.025000000000000000e+02	2.317055000000000179e-46
9.027500000000000000e+02	2.317524999999999883e-46
9.030000000000000000e+02	2.318060000000000001e-46
9.032500000000000000e+02	2.318624999999999952e-46
9.035000000000000000e+02	2.319170000000000014e-46
9.037500000000000000e+02	2.319715000000000077e-46
9.040000000000000000e+02	2.320164999999999893e-46
9.042500000000000000e+02	2.320700000000000011e-46
9.045000000000000000e+02	2.321204999999999908e-46
9.047500000000000000e+02	2.321715000000000166e-46
9.050000000000000000e+02	2.322234999999999980e-46
9.052500000000000000e+02	2.322770000000000098e-46
9.055000000000000000e+02	2.323335000000000049e-46
9.057500000000000000e+02	2.323909999999999943e-46
9.060000000000000000e+02	2.324385000000000008e-46
9.062500000000000000e+02	2.324944999999999987e-46
9.065000000000000000e+02	2.325400000000000164e-46
9.067500000000000000e+02	2.325905000000000061e-46
9.070000000000000000e+02	2.326409999999999958e-46
9.072500000000000000e+02	2.326885000000000023e-46
9.075000000000000000e+02	2.327365000000000061e-46
9.077500000000000000e+02	2.327860000000000014e-46
9.080000000000000000e+02	2.328390000000000160e-46
9.082500000000000000e+02	2.328924999999999890e-46
9.085000000000000000e+02	2.329424999999999815e-46
9.087500000000000000e+02	2.329920000000000157e-46
9.090000000000000000e+02	2.330425000000000054e-46
9.092500000000000000e+02	2.330825000000000150e-46
9.095000000000000000e+02	2.331289999999999882e-46
9.097500000000000000e+02	2.331854999999999833e-46
9.100000000000000000e+02	2.332380000000000007e-46
