7.810000000000000000e+02	1.998479999999999993e-46
7.812500000000000000e+02	1.999464999999999928e-46
7.815000000000000000e+02	2.000449999999999862e-46
7.817500000000000000e+02	2.001479999999999934e-46
7.820000000000000000e+02	2.002440000000000008e-46
7.822500000000000000e+02	2.003434999999999886e-46
7.825000000000000000e+02	2.004435000000000126e-46
7.827500000000000000e+02	2.005439999999999948e-46
7.830000000000000000e+02	2.006479999999999964e-46
7.832500000000000000e+02	2.007485000000000175e-46
7.835000000000000000e+02	2.008429999999999945e-46
7.837500000000000000e+02	2.009390000000000019e-46
7.840000000000000000e+02	2.010410000000000146e-46
7.842500000000000000e+02	2.011369999999999832e-46
7.845000000000000000e+02	2.012375000000000043e-46
7.847500000000000000e+02	2.013364999999999950e-46
7.850000000000000000e+02	2.014395000000000021e-46
7.852500000000000000e+02	2.015374999999999983e-46
7.855000000000000000e+02	2.016374999999999834e-46
7.857500000000000000e+02	2.017394999999999961e-46
7.860000000000000000e+02	2.018425000000000033e-46
7.862500000000000000e+02	2.019409999999999967e-46
7.865000000000000000e+02	2.020415000000000179e-46
7.867500000000000000e+02	2.021390000000000169e-46
7.870000000000000000e+02	2.022380000000000076e-46
7.872500000000000000e+02	2.023324999999999845e-46
7.875000000000000000e+02	2.024245000000000143e-46
7.877500000000000000e+02	2.025274999999999826e-46
7.880000000000000000e+02	2.026239999999999872e-46
7.882500000000000000e+02	2.027284999999999860e-46
7.885000000000000000e+02	2.028319999999999903e-46
7.887500000000000000e+02	2.029330000000000087e-46
7.890000000000000000e+02	2.030370000000000102e-46
7.892500000000000000e+02	2.031374999999999925e-46
7.895000000000000000e+02	2.032400000000000024e-46
7.897500000000000000e+02	2.033430000000000096e-46
7.900000000000000000e+02	2.034490000000000000e-46
7.902500000000000000e+02	2.035489999999999850e-46
7.905000000000000000e+02	2.036509999999999978e-46
7.907500000000000000e+02	2.037489999999999940e-46
7.910000000000000000e+02	2.038500000000000123e-46
7.912500000000000000e+02	2.039480000000000086e-46
7.915000000000000000e+02	2.040499999999999824e-46
7.917500000000000000e+02	2.041495000000000092e-46
7.920000000000000000e+02	2.042545000000000051e-46
7.922500000000000000e+02	2.043549999999999874e-46
7.925000000000000000e+02	2.044584999999999918e-46
7.927500000000000000e+02	2.045639999999999849e-46
7.930000000000000000e+02	2.046669999999999921e-46
7.932500000000000000e+02	2.047670000000000160e-46
7.935000000000000000e+02	2.048660000000000067e-46
7.937500000000000000e+02	2.049659999999999917e-46
7.940000000000000000e+02	2.050665000000000129e-46
7.942500000000000000e+02	2.051650000000000063e-46
7.945000000000000000e+02	2.052714999999999939e-46
7.947500000000000000e+02	2.053715000000000178e-46
7.950000000000000000e+02	2.054755000000000194e-46
7.952500000000000000e+02	2.055774999999999932e-46
7.955000000000000000e+02	2.056819999999999920e-46
7.957500000000000000e+02	2.057830000000000103e-46
7.960000000000000000e+02	2.058865000000000147e-46
7.962500000000000000e+02	2.059930000000000023e-46
7.965000000000000000e+02	2.060955000000000122e-46
7.967500000000000000e+02	2.061974999999999861e-46
7.970000000000000000e+02	2.063009999999999905e-46
7.972500000000000000e+02	2.063984999999999895e-46
7.975000000000000000e+02	2.064990000000000106e-46
7.977500000000000000e+02	2.065994999999999929e-46
7.980000000000000000e+02	2.067049999999999861e-46
7.982500000000000000e+02	2.068055000000000072e-46
7.985000000000000000e+02	2.069074999999999811e-46
7.987500000000000000e+02	2.070099999999999910e-46
7.990000000000000000e+02	2.071175000000000119e-46
7.992500000000000000e+02	2.072184999999999913e-46
7.995000000000000000e+02	2.073190000000000125e-46
7.997500000000000000e+02	2.074235000000000113e-46
8.000000000000000000e+02	2.075229999999999991e-46
8.002500000000000000e+02	2.076284999999999923e-46
8.005000000000000000e+02	2.077324999999999938e-46
8.007500000000000000e+02	2.078355000000000010e-46
8.010000000000000000e+02	2.079354999999999860e-46
8.012500000000000000e+02	2.080394999999999876e-46
8.015000000000000000e+02	2.081410000000000031e-46
8.017500000000000000e+02	2.082409999999999882e-46
8.020000000000000000e+02	2.083425000000000037e-46
8.022500000000000000e+02	2.084460000000000081e-46
8.025000000000000000e+02	2.085474999999999848e-46
8.027500000000000000e+02	2.086485000000000031e-46
8.030000000000000000e+02	2.087479999999999910e-46
8.032500000000000000e+02	2.088490000000000093e-46
8.035000000000000000e+02	2.089479999999999999e-46
8.037500000000000000e+02	2.090500000000000127e-46
8.040000000000000000e+02	2.091514999999999893e-46
8.042500000000000000e+02	2.092530000000000049e-46
8.045000000000000000e+02	2.093580000000000009e-46
8.047500000000000000e+02	2.094605000000000108e-46
8.050000000000000000e+02	2.095590000000000043e-46
8.052500000000000000e+02	2.096630000000000058e-46
8.055000000000000000e+02	2.097650000000000186e-46
8.057500000000000000e+02	2.098695000000000173e-46
8.060000000000000000e+02	2.099774999999999965e-46
8.062500000000000000e+02	2.100875000000000034e-46
8.065000000000000000e+02	2.101920000000000022e-46
8.067500000000000000e+02	2.102945000000000121e-46
8.070000000000000000e+02	2.103959999999999888e-46
8.072500000000000000e+02	2.104999999999999904e-46
8.075000000000000000e+02	2.106059999999999807e-46
8.077500000000000000e+02	2.107125000000000072e-46
8.080000000000000000e+02	2.108114999999999978e-46
8.082500000000000000e+02	2.109140000000000078e-46
8.085000000000000000e+02	2.110125000000000012e-46
8.087500000000000000e+02	2.111199999999999832e-46
8.090000000000000000e+02	2.112130000000000074e-46
8.092500000000000000e+02	2.113165000000000118e-46
8.095000000000000000e+02	2.114225000000000022e-46
8.097500000000000000e+02	2.115284999999999925e-46
8.100000000000000000e+02	2.116305000000000053e-46
8.102500000000000000e+02	2.117319999999999819e-46
8.105000000000000000e+02	2.118354999999999863e-46
8.107500000000000000e+02	2.119365000000000046e-46
8.110000000000000000e+02	2.120374999999999841e-46
8.112500000000000000e+02	2.121500000000000159e-46
8.115000000000000000e+02	2.122620000000000116e-46
8.117500000000000000e+02	2.123655000000000160e-46
8.120000000000000000e+02	2.124729999999999979e-46
8.122500000000000000e+02	2.125805000000000188e-46
8.125000000000000000e+02	2.126780000000000178e-46
8.127500000000000000e+02	2.127804999999999889e-46
8.130000000000000000e+02	2.128875000000000126e-46
8.132500000000000000e+02	2.129954999999999918e-46
8.135000000000000000e+02	2.131050000000000015e-46
8.137500000000000000e+02	2.132160000000000027e-46
8.140000000000000000e+02	2.133304999999999845e-46
8.142500000000000000e+02	2.134365000000000137e-46
8.145000000000000000e+02	2.135350000000000072e-46
8.147500000000000000e+02	2.136315000000000118e-46
8.150000000000000000e+02	2.137384999999999966e-46
8.152500000000000000e+02	2.138400000000000121e-46
8.155000000000000000e+02	2.139344999999999890e-46
8.157500000000000000e+02	2.140389999999999878e-46
8.160000000000000000e+02	2.141390000000000118e-46
8.162500000000000000e+02	2.142440000000000077e-46
8.165000000000000000e+02	2.143485000000000065e-46
8.167500000000000000e+02	2.144549999999999941e-46
8.170000000000000000e+02	2.145659999999999954e-46
8.172500000000000000e+02	2.146730000000000190e-46
8.175000000000000000e+02	2.147775000000000178e-46
8.177500000000000000e+02	2.148760000000000112e-46
8.180000000000000000e+02	2.149769999999999907e-46
8.182500000000000000e+02	2.150804999999999950e-46
8.185000000000000000e+02	2.151839999999999994e-46
8.187500000000000000e+02	2.152925000000000147e-46
8.190000000000000000e+02	2.153960000000000190e-46
8.192500000000000000e+02	2.155030000000000038e-46
8.195000000000000000e+02	2.156079999999999998e-46
8.197500000000000000e+02	2.157115000000000042e-46
8.200000000000000000e+02	2.158155000000000057e-46
8.202500000000000000e+02	2.159190000000000101e-46
8.205000000000000000e+02	2.160254999999999977e-46
8.207500000000000000e+02	2.161314999999999880e-46
8.210000000000000000e+02	2.162339999999999980e-46
8.212500000000000000e+02	2.163404999999999856e-46
8.215000000000000000e+02	2.164449999999999843e-46
8.217500000000000000e+02	2.165500000000000192e-46
8.220000000000000000e+02	2.166604999999999844e-46
8.222500000000000000e+02	2.167624999999999971e-46
8.225000000000000000e+02	2.168640000000000127e-46
8.227500000000000000e+02	2.169675000000000170e-46
8.230000000000000000e+02	2.170740000000000046e-46
8.232500000000000000e+02	2.171729999999999953e-46
8.235000000000000000e+02	2.172735000000000164e-46
8.237500000000000000e+02	2.173780000000000152e-46
8.240000000000000000e+02	2.174794999999999918e-46
8.242500000000000000e+02	2.175844999999999878e-46
8.245000000000000000e+02	2.176969999999999807e-46
8.247500000000000000e+02	2.178045000000000016e-46
8.250000000000000000e+02	2.179049999999999838e-46
8.252500000000000000e+02	2.180159999999999851e-46
8.255000000000000000e+02	2.181114999999999953e-46
8.257500000000000000e+02	2.182109999999999832e-46
8.260000000000000000e+02	2.183185000000000041e-46
8.262500000000000000e+02	2.184270000000000193e-46
8.265000000000000000e+02	2.185405000000000067e-46
8.267500000000000000e+02	2.186455000000000026e-46
8.270000000000000000e+02	2.187529999999999846e-46
8.272500000000000000e+02	2.188610000000000027e-46
8.275000000000000000e+02	2.189659999999999986e-46
8.277500000000000000e+02	2.190765000000000027e-46
8.280000000000000000e+02	2.191800000000000071e-46
8.282500000000000000e+02	2.192864999999999947e-46
8.285000000000000000e+02	2.193899999999999990e-46
8.287500000000000000e+02	2.194935000000000034e-46
8.290000000000000000e+02	2.195950000000000189e-46
8.292500000000000000e+02	2.196989999999999816e-46
8.295000000000000000e+02	2.198074999999999969e-46
8.297500000000000000e+02	2.199100000000000068e-46
8.300000000000000000e+02	2.200169999999999916e-46
8.302500000000000000e+02	2.201229999999999820e-46
8.305000000000000000e+02	2.202274999999999808e-46
8.307500000000000000e+02	2.203330000000000128e-46
8.310000000000000000e+02	2.204375000000000116e-46
8.312500000000000000e+02	2.205464999999999852e-46
8.315000000000000000e+02	2.206540000000000061e-46
8.317500000000000000e+02	2.207645000000000102e-46
8.320000000000000000e+02	2.208635000000000008e-46
8.322500000000000000e+02	2.209745000000000021e-46
8.325000000000000000e+02	2.210799999999999953e-46
8.327500000000000000e+02	2.211904999999999994e-46
8.330000000000000000e+02	2.212954999999999953e-46
8.332500000000000000e+02	2.213989999999999997e-46
8.335000000000000000e+02	2.215025000000000040e-46
8.337500000000000000e+02	2.216125000000000109e-46
8.340000000000000000e+02	2.217129999999999932e-46
8.342500000000000000e+02	2.218254999999999861e-46
8.345000000000000000e+02	2.219279999999999960e-46
8.347500000000000000e+02	2.220319999999999976e-46
8.350000000000000000e+02	2.221425000000000017e-46
8.352500000000000000e+02	2.222489999999999893e-46
8.355000000000000000e+02	2.223560000000000129e-46
8.357500000000000000e+02	2.224649999999999865e-46
8.360000000000000000e+02	2.225699999999999825e-46
8.362500000000000000e+02	2.226799999999999894e-46
8.365000000000000000e+02	2.227870000000000131e-46
8.367500000000000000e+02	2.228964999999999838e-46
8.370000000000000000e+02	2.229999999999999882e-46
8.372500000000000000e+02	2.231070000000000119e-46
8.375000000000000000e+02	2.232105000000000162e-46
8.377500000000000000e+02	2.233150000000000150e-46
8.380000000000000000e+02	2.234195000000000138e-46
8.382500000000000000e+02	2.235245000000000097e-46
8.385000000000000000e+02	2.236329999999999861e-46
8.387500000000000000e+02	2.237340000000000045e-46
8.390000000000000000e+02	2.238404999999999921e-46
8.392500000000000000e+02	2.239420000000000076e-46
8.395000000000000000e+02	2.240504999999999840e-46
8.397500000000000000e+02	2.241589999999999993e-46
8.400000000000000000e+02	2.242664999999999813e-46
8.402500000000000000e+02	2.243730000000000077e-46
8.405000000000000000e+02	2.244840000000000090e-46
8.407500000000000000e+02	2.245914999999999910e-46
8.410000000000000000e+02	2.247029999999999895e-46
8.412500000000000000e+02	2.248079999999999855e-46
8.415000000000000000e+02	2.249189999999999868e-46
8.417500000000000000e+02	2.250304999999999853e-46
8.420000000000000000e+02	2.251424999999999810e-46
8.422500000000000000e+02	2.252514999999999934e-46
8.425000000000000000e+02	2.253649999999999807e-46
8.427500000000000000e+02	2.254695000000000184e-46
8.430000000000000000e+02	2.255799999999999836e-46
8.432500000000000000e+02	2.256909999999999849e-46
8.435000000000000000e+02	2.258050000000000083e-46
8.437500000000000000e+02	2.259109999999999987e-46
8.440000000000000000e+02	2.260179999999999834e-46
8.442500000000000000e+02	2.261209999999999906e-46
8.445000000000000000e+02	2.262309999999999975e-46
8.447500000000000000e+02	2.263354999999999963e-46
8.450000000000000000e+02	2.264404999999999922e-46
8.452500000000000000e+02	2.265524999999999879e-46
8.455000000000000000e+02	2.266624999999999948e-46
8.457500000000000000e+02	2.267679999999999880e-46
8.460000000000000000e+02	2.268734999999999812e-46
8.462500000000000000e+02	2.269805000000000048e-46
8.465000000000000000e+02	2.270939999999999921e-46
8.467500000000000000e+02	2.272100000000000044e-46
8.470000000000000000e+02	2.273195000000000140e-46
8.472500000000000000e+02	2.274284999999999876e-46
8.475000000000000000e+02	2.275329999999999864e-46
8.477500000000000000e+02	2.276374999999999852e-46
8.480000000000000000e+02	2.277474999999999920e-46
8.482500000000000000e+02	2.278635000000000043e-46
8.485000000000000000e+02	2.279685000000000002e-46
8.487500000000000000e+02	2.280775000000000127e-46
8.490000000000000000e+02	2.281880000000000168e-46
8.492500000000000000e+02	2.283015000000000041e-46
8.495000000000000000e+02	2.284175000000000163e-46
8.497500000000000000e+02	2.285254999999999955e-46
8.500000000000000000e+02	2.286429999999999993e-46
8.502500000000000000e+02	2.287650000000000169e-46
8.505000000000000000e+02	2.288700000000000128e-46
8.507500000000000000e+02	2.289820000000000085e-46
8.510000000000000000e+02	2.290879999999999989e-46
8.512500000000000000e+02	2.291980000000000058e-46
8.515000000000000000e+02	2.293059999999999850e-46
8.517500000000000000e+02	2.294169999999999863e-46
8.520000000000000000e+02	2.295295000000000181e-46
8.522500000000000000e+02	2.296425000000000082e-46
8.525000000000000000e+02	2.297564999999999927e-46
8.527500000000000000e+02	2.298609999999999915e-46
8.530000000000000000e+02	2.299700000000000039e-46
8.532500000000000000e+02	2.300870000000000106e-46
8.535000000000000000e+02	2.301949999999999897e-46
8.537500000000000000e+02	2.303189999999999961e-46
8.540000000000000000e+02	2.304364999999999999e-46
8.542500000000000000e+02	2.305470000000000040e-46
8.545000000000000000e+02	2.306679999999999883e-46
8.547500000000000000e+02	2.307849999999999949e-46
8.550000000000000000e+02	2.309005000000000099e-46
8.552500000000000000e+02	2.310170000000000193e-46
8.555000000000000000e+02	2.311240000000000041e-46
8.557500000000000000e+02	2.312314999999999861e-46
8.560000000000000000e+02	2.313359999999999848e-46
8.562500000000000000e+02	2.314510000000000026e-46
8.565000000000000000e+02	2.315654999999999843e-46
8.567500000000000000e+02	2.316759999999999884e-46
8.570000000000000000e+02	2.317975000000000088e-46
8.572500000000000000e+02	2.319100000000000017e-46
8.575000000000000000e+02	2.320145000000000004e-46
8.577500000000000000e+02	2.321289999999999822e-46
8.580000000000000000e+02	2.322415000000000140e-46
8.582500000000000000e+02	2.323525000000000152e-46
8.585000000000000000e+02	2.324595000000000000e-46
8.587500000000000000e+02	2.325705000000000013e-46
8.590000000000000000e+02	2.326860000000000163e-46
8.592500000000000000e+02	2.327970000000000176e-46
8.595000000000000000e+02	2.329074999999999828e-46
8.597500000000000000e+02	2.330275000000000116e-46
8.600000000000000000e+02	2.331455000000000126e-46
8.602500000000000000e+02	2.332705000000000133e-46
8.605000000000000000e+02	2.333849999999999950e-46
8.607500000000000000e+02	2.334995000000000157e-46
8.610000000000000000e+02	2.336125000000000058e-46
8.612500000000000000e+02	2.337259999999999931e-46
8.615000000000000000e+02	2.338630000000000045e-46
8.617500000000000000e+02	2.339815000000000027e-46
8.620000000000000000e+02	2.340970000000000177e-46
8.622500000000000000e+02	2.342095000000000106e-46
8.625000000000000000e+02	2.343215000000000063e-46
8.627500000000000000e+02	2.344400000000000045e-46
8.630000000000000000e+02	2.345580000000000056e-46
8.632500000000000000e+02	2.346724999999999873e-46
8.635000000000000000e+02	2.347914999999999827e-46
8.637500000000000000e+02	2.348995000000000008e-46
8.640000000000000000e+02	2.350230000000000099e-46
8.642500000000000000e+02	2.351389999999999833e-46
8.645000000000000000e+02	2.352440000000000181e-46
8.647500000000000000e+02	2.353679999999999856e-46
8.650000000000000000e+02	2.354835000000000006e-46
8.652500000000000000e+02	2.356015000000000016e-46
8.655000000000000000e+02	2.357240000000000164e-46
8.657500000000000000e+02	2.358370000000000065e-46
8.660000000000000000e+02	2.359560000000000019e-46
8.662500000000000000e+02	2.360764999999999889e-46
8.665000000000000000e+02	2.361959999999999816e-46
8.667500000000000000e+02	2.363230000000000100e-46
8.670000000000000000e+02	2.364384999999999861e-46
8.672500000000000000e+02	2.365554999999999928e-46
8.675000000000000000e+02	2.366830000000000184e-46
8.677500000000000000e+02	2.368025000000000111e-46
8.680000000000000000e+02	2.369164999999999956e-46
8.682500000000000000e+02	2.370359999999999882e-46
8.685000000000000000e+02	2.371464999999999923e-46
8.687500000000000000e+02	2.372504999999999939e-46
8.690000000000000000e+02	2.373759999999999918e-46
8.692500000000000000e+02	2.374900000000000152e-46
8.695000000000000000e+02	2.376119999999999939e-46
8.697500000000000000e+02	2.377280000000000061e-46
8.700000000000000000e+02	2.378530000000000068e-46
8.702500000000000000e+02	2.379850000000000073e-46
8.705000000000000000e+02	2.381049999999999972e-46
8.707500000000000000e+02	2.382189999999999817e-46
8.710000000000000000e+02	2.383405000000000020e-46
8.712500000000000000e+02	2.384660000000000000e-46
8.715000000000000000e+02	2.385905000000000035e-46
8.717500000000000000e+02	2.387085000000000045e-46
8.720000000000000000e+02	2.388209999999999975e-46
8.722500000000000000e+02	2.389389999999999985e-46
8.725000000000000000e+02	2.390695000000000074e-46
8.727500000000000000e+02	2.391940000000000109e-46
8.730000000000000000e+02	2.393174999999999812e-46
8.732500000000000000e+02	2.394489999999999844e-46
8.735000000000000000e+02	2.395789999999999961e-46
8.737500000000000000e+02	2.397114999999999938e-46
8.740000000000000000e+02	2.398314999999999837e-46
8.742500000000000000e+02	2.399505000000000180e-46
8.745000000000000000e+02	2.400755000000000187e-46
8.747500000000000000e+02	2.401924999999999865e-46
8.750000000000000000e+02	2.403150000000000012e-46
8.752500000000000000e+02	2.404474999999999989e-46
8.755000000000000000e+02	2.405710000000000080e-46
8.757500000000000000e+02	2.406950000000000144e-46
8.760000000000000000e+02	2.408314999999999897e-46
8.762500000000000000e+02	2.409494999999999907e-46
8.765000000000000000e+02	2.410720000000000055e-46
8.767500000000000000e+02	2.412100000000000113e-46
8.770000000000000000e+02	2.413290000000000067e-46
8.772500000000000000e+02	2.414525000000000159e-46
8.775000000000000000e+02	2.415894999999999884e-46
8.777500000000000000e+02	2.417100000000000143e-46
8.780000000000000000e+02	2.418389999999999927e-46
8.782500000000000000e+02	2.419769999999999985e-46
8.785000000000000000e+02	2.421024999999999965e-46
8.787500000000000000e+02	2.422284999999999916e-46
8.790000000000000000e+02	2.423594999999999977e-46
8.792500000000000000e+02	2.424864999999999873e-46
8.795000000000000000e+02	2.426049999999999855e-46
8.797500000000000000e+02	2.427335000000000056e-46
8.800000000000000000e+02	2.428650000000000089e-46
8.802500000000000000e+02	2.429929999999999928e-46
8.805000000000000000e+02	2.431119999999999883e-46
8.807500000000000000e+02	2.432289999999999949e-46
8.810000000000000000e+02	2.433484999999999875e-46
8.812500000000000000e+02	2.434714999999999995e-46
8.815000000000000000e+02	2.436080000000000137e-46
8.817500000000000000e+02	2.437319999999999811e-46
8.820000000000000000e+02	2.438720000000000146e-46
8.822500000000000000e+02	2.439845000000000075e-46
8.825000000000000000e+02	2.441080000000000167e-46
8.827500000000000000e+02	2.442364999999999979e-46
8.830000000000000000e+02	2.443559999999999905e-46
8.832500000000000000e+02	2.444894999999999826e-46
8.835000000000000000e+02	2.446170000000000083e-46
8.837500000000000000e+02	2.447420000000000090e-46
8.840000000000000000e+02	2.448675000000000070e-46
8.842500000000000000e+02	2.449879999999999940e-46
8.845000000000000000e+02	2.451139999999999892e-46
8.847500000000000000e+02	2.452510000000000006e-46
8.850000000000000000e+02	2.453764999999999985e-46
8.852500000000000000e+02	2.455109999999999850e-46
8.855000000000000000e+02	2.456400000000000023e-46
8.857500000000000000e+02	2.457674999999999891e-46
8.860000000000000000e+02	2.458895000000000066e-46
8.862500000000000000e+02	2.460089999999999993e-46
8.865000000000000000e+02	2.461299999999999835e-46
8.867500000000000000e+02	2.462645000000000089e-46
8.870000000000000000e+02	2.463960000000000122e-46
8.872500000000000000e+02	2.465239999999999961e-46
8.875000000000000000e+02	2.466574999999999882e-46
8.877500000000000000e+02	2.467954999999999941e-46
8.880000000000000000e+02	2.469255000000000057e-46
8.882500000000000000e+02	2.470449999999999984e-46
8.885000000000000000e+02	2.471735000000000184e-46
8.887500000000000000e+02	2.472935000000000083e-46
8.890000000000000000e+02	2.474125000000000037e-46
8.892500000000000000e+02	2.475399999999999905e-46
8.895000000000000000e+02	2.476620000000000080e-46
8.897500000000000000e+02	2.477849999999999811e-46
8.900000000000000000e+02	2.479069999999999986e-46
8.902500000000000000e+02	2.480225000000000136e-46
8.905000000000000000e+02	2.481369999999999953e-46
8.907500000000000000e+02	2.482650000000000182e-46
8.910000000000000000e+02	2.483840000000000136e-46
8.912500000000000000e+02	2.484975000000000009e-46
8.915000000000000000e+02	2.486135000000000132e-46
8.917500000000000000e+02	2.487450000000000164e-46
8.920000000000000000e+02	2.488655000000000035e-46
8.922500000000000000e+02	2.489869999999999849e-46
8.925000000000000000e+02	2.490995000000000167e-46
8.927500000000000000e+02	2.492110000000000152e-46
8.930000000000000000e+02	2.493385000000000020e-46
8.932500000000000000e+02	2.494490000000000061e-46
8.935000000000000000e+02	2.495590000000000130e-46
8.937500000000000000e+02	2.496799999999999972e-46
8.940000000000000000e+02	2.497945000000000178e-46
8.942500000000000000e+02	2.499109999999999883e-46
8.945000000000000000e+02	2.500299999999999838e-46
8.947500000000000000e+02	2.501544999999999873e-46
8.950000000000000000e+02	2.502719999999999911e-46
8.952500000000000000e+02	2.503860000000000145e-46
8.955000000000000000e+02	2.504990000000000046e-46
8.957500000000000000e+02	2.506245000000000026e-46
8.960000000000000000e+02	2.507360000000000011e-46
8.962500000000000000e+02	2.508465000000000052e-46
8.965000000000000000e+02	2.509645000000000062e-46
8.967500000000000000e+02	2.510945000000000179e-46
8.970000000000000000e+02	2.512075000000000080e-46
8.972500000000000000e+02	2.513265000000000034e-46
8.975000000000000000e+02	2.514459999999999961e-46
8.977500000000000000e+02	2.515644999999999943e-46
8.980000000000000000e+02	2.516819999999999981e-46
8.982500000000000000e+02	2.517884999999999857e-46
8.985000000000000000e+02	2.518950000000000122e-46
8.987500000000000000e+02	2.520150000000000020e-46
8.990000000000000000e+02	2.521294999999999837e-46
8.992500000000000000e+02	2.522459999999999931e-46
8.995000000000000000e+02	2.523659999999999830e-46
8.997500000000000000e+02	2.524819999999999952e-46
9.000000000000000000e+02	2.525905000000000105e-46
9.002500000000000000e+02	2.527025000000000062e-46
9.005000000000000000e+02	2.528185000000000184e-46
9.007500000000000000e+02	2.529274999999999920e-46
9.010000000000000000e+02	2.530425000000000098e-46
9.012500000000000000e+02	2.531530000000000139e-46
9.015000000000000000e+02	2.532720000000000093e-46
9.017500000000000000e+02	2.533830000000000106e-46
9.020000000000000000e+02	2.535039999999999948e-46
9.022500000000000000e+02	2.536140000000000017e-46
9.025000000000000000e+02	2.537204999999999893e-46
9.027500000000000000e+02	2.538319999999999878e-46
9.030000000000000000e+02	2.539335000000000033e-46
9.032500000000000000e+02	2.540459999999999962e-46
9.035000000000000000e+02	2.541555000000000059e-46
9.037500000000000000e+02	2.542694999999999904e-46
9.040000000000000000e+02	2.543684999999999811e-46
9.042500000000000000e+02	2.544909999999999958e-46
9.045000000000000000e+02	2.545959999999999918e-46
9.047500000000000000e+02	2.547035000000000127e-46
9.050000000000000000e+02	2.548085000000000086e-46
9.052500000000000000e+02	2.549195000000000099e-46
9.055000000000000000e+02	2.550310000000000084e-46
9.057500000000000000e+02	2.551410000000000153e-46
9.060000000000000000e+02	2.552374999999999810e-46
9.062500000000000000e+02	2.553520000000000017e-46
9.065000000000000000e+02	2.554709999999999971e-46
9.067500000000000000e+02	2.555764999999999903e-46
9.070000000000000000e+02	2.556835000000000139e-46
9.072500000000000000e+02	2.557890000000000071e-46
9.075000000000000000e+02	2.558974999999999835e-46
9.077500000000000000e+02	2.559985000000000018e-46
9.080000000000000000e+02	2.561064999999999810e-46
9.082500000000000000e+02	2.562149999999999963e-46
9.085000000000000000e+02	2.563144999999999841e-46
9.087500000000000000e+02	2.564145000000000081e-46
9.090000000000000000e+02	2.565340000000000007e-46
9.092500000000000000e+02	2.566319999999999970e-46
9.095000000000000000e+02	2.567400000000000150e-46
9.097500000000000000e+02	2.568499999999999830e-46
9.100000000000000000e+02	2.569565000000000095e-46
9.102500000000000000e+02	2.570579999999999862e-46
9.105000000000000000e+02	2.571645000000000126e-46
9.107500000000000000e+02	2.572744999999999806e-46
9.110000000000000000e+02	2.573779999999999850e-46
9.112500000000000000e+02	2.574824999999999837e-46
9.115000000000000000e+02	2.575924999999999906e-46
9.117500000000000000e+02	2.577054999999999807e-46
9.120000000000000000e+02	2.578149999999999904e-46
9.122500000000000000e+02	2.579225000000000113e-46
9.125000000000000000e+02	2.580270000000000101e-46
9.127500000000000000e+02	2.581320000000000060e-46
9.130000000000000000e+02	2.582365000000000048e-46
9.132500000000000000e+02	2.583530000000000142e-46
9.135000000000000000e+02	2.584660000000000043e-46
9.137500000000000000e+02	2.585744999999999807e-46
9.140000000000000000e+02	2.586730000000000130e-46
9.142500000000000000e+02	2.587809999999999922e-46
9.145000000000000000e+02	2.588844999999999966e-46
9.147500000000000000e+02	2.589940000000000063e-46
9.150000000000000000e+02	2.591074999999999936e-46
9.152500000000000000e+02	2.592194999999999893e-46
9.155000000000000000e+02	2.593280000000000046e-46
9.157500000000000000e+02	2.594330000000000005e-46
9.160000000000000000e+02	2.595449999999999962e-46
9.162500000000000000e+02	2.596509999999999866e-46
9.165000000000000000e+02	2.597590000000000047e-46
9.167500000000000000e+02	2.598644999999999978e-46
9.170000000000000000e+02	2.599735000000000103e-46
9.172500000000000000e+02	2.600865000000000004e-46
9.175000000000000000e+02	2.601950000000000157e-46
9.177500000000000000e+02	2.602979999999999840e-46
9.180000000000000000e+02	2.604175000000000155e-46
9.182500000000000000e+02	2.605225000000000115e-46
9.185000000000000000e+02	2.606255000000000186e-46
9.187500000000000000e+02	2.607359999999999838e-46
9.190000000000000000e+02	2.608444999999999991e-46
9.192500000000000000e+02	2.609589999999999808e-46
9.195000000000000000e+02	2.610785000000000124e-46
9.197500000000000000e+02	2.611985000000000022e-46
9.200000000000000000e+02	2.612930000000000180e-46
9.202500000000000000e+02	2.613930000000000031e-46
9.205000000000000000e+02	2.614984999999999962e-46
9.207500000000000000e+02	2.616169999999999945e-46
9.210000000000000000e+02	2.617265000000000041e-46
9.212500000000000000e+02	2.618445000000000052e-46
9.215000000000000000e+02	2.619519999999999871e-46
9.217500000000000000e+02	2.620455000000000086e-46
9.220000000000000000e+02	2.621584999999999987e-46
9.222500000000000000e+02	2.622794999999999829e-46
9.225000000000000000e+02	2.623855000000000122e-46
9.227500000000000000e+02	2.624854999999999972e-46
9.230000000000000000e+02	2.625894999999999988e-46
9.232500000000000000e+02	2.627034999999999833e-46
9.235000000000000000e+02	2.628020000000000156e-46
9.237500000000000000e+02	2.629049999999999839e-46
9.240000000000000000e+02	2.630134999999999992e-46
9.242500000000000000e+02	2.631215000000000172e-46
9.245000000000000000e+02	2.632179999999999830e-46
9.247500000000000000e+02	2.633240000000000122e-46
9.250000000000000000e+02	2.634329999999999858e-46
9.252500000000000000e+02	2.635299999999999877e-46
9.255000000000000000e+02	2.636269999999999895e-46
9.257500000000000000e+02	2.637290000000000023e-46
9.260000000000000000e+02	2.638385000000000119e-46
9.262500000000000000e+02	2.639435000000000079e-46
9.265000000000000000e+02	2.640535000000000148e-46
