7.677500000000000000e+02	3.693540000000000036e-45
7.680000000000000000e+02	3.658184999999999788e-45
7.682500000000000000e+02	3.624989999999999901e-45
7.685000000000000000e+02	3.589705000000000195e-45
7.687500000000000000e+02	3.555199999999999858e-45
7.690000000000000000e+02	3.525704999999999807e-45
7.692500000000000000e+02	3.489969999999999818e-45
7.695000000000000000e+02	3.458850000000000302e-45
7.697500000000000000e+02	3.422584999999999855e-45
7.700000000000000000e+02	3.385025000000000275e-45
7.702500000000000000e+02	3.342480000000000114e-45
7.705000000000000000e+02	3.302910000000000267e-45
7.707500000000000000e+02	3.262230000000000095e-45
7.710000000000000000e+02	3.222619999999999850e-45
7.712500000000000000e+02	3.184490000000000036e-45
7.715000000000000000e+02	3.148295000000000131e-45
7.717500000000000000e+02	3.117390000000000190e-45
7.720000000000000000e+02	3.080355000000000006e-45
7.722500000000000000e+02	3.050014999999999860e-45
7.725000000000000000e+02	3.023665000000000105e-45
7.727500000000000000e+02	3.000325000000000001e-45
7.730000000000000000e+02	2.976344999999999744e-45
7.732500000000000000e+02	2.951489999999999870e-45
7.735000000000000000e+02	2.928665000000000152e-45
7.737500000000000000e+02	2.907789999999999793e-45
7.740000000000000000e+02	2.888584999999999735e-45
7.742500000000000000e+02	2.871490000000000009e-45
7.745000000000000000e+02	2.857219999999999879e-45
7.747500000000000000e+02	2.844310000000000230e-45
7.750000000000000000e+02	2.835175000000000153e-45
7.752500000000000000e+02	2.829055000000000166e-45
7.755000000000000000e+02	2.821979999999999765e-45
7.757500000000000000e+02	2.819329999999999967e-45
7.760000000000000000e+02	2.819364999999999926e-45
7.762500000000000000e+02	2.819965000000000303e-45
7.765000000000000000e+02	2.821624999999999729e-45
7.767500000000000000e+02	2.827820000000000074e-45
7.770000000000000000e+02	2.830229999999999970e-45
7.772500000000000000e+02	2.840319999999999839e-45
7.775000000000000000e+02	2.848970000000000295e-45
7.777500000000000000e+02	2.857790000000000112e-45
7.780000000000000000e+02	2.865500000000000227e-45
7.782500000000000000e+02	2.880989999999999755e-45
7.785000000000000000e+02	2.894050000000000120e-45
7.787500000000000000e+02	2.909305000000000184e-45
7.790000000000000000e+02	2.927225000000000119e-45
7.792500000000000000e+02	2.944249999999999926e-45
7.795000000000000000e+02	2.963969999999999747e-45
7.797500000000000000e+02	2.987119999999999980e-45
7.800000000000000000e+02	3.007220000000000164e-45
7.802500000000000000e+02	3.030064999999999770e-45
7.805000000000000000e+02	3.055650000000000227e-45
7.807500000000000000e+02	3.084100000000000057e-45
7.810000000000000000e+02	3.108739999999999733e-45
7.812500000000000000e+02	3.133974999999999970e-45
7.815000000000000000e+02	3.158779999999999812e-45
7.817500000000000000e+02	3.186869999999999789e-45
7.820000000000000000e+02	3.216754999999999836e-45
7.822500000000000000e+02	3.246389999999999726e-45
7.825000000000000000e+02	3.278080000000000098e-45
7.827500000000000000e+02	3.308370000000000213e-45
7.830000000000000000e+02	3.338645000000000256e-45
7.832500000000000000e+02	3.369799999999999732e-45
7.835000000000000000e+02	3.401229999999999692e-45
7.837500000000000000e+02	3.435314999999999889e-45
7.840000000000000000e+02	3.470914999999999855e-45
7.842500000000000000e+02	3.501899999999999971e-45
7.845000000000000000e+02	3.533390000000000218e-45
7.847500000000000000e+02	3.565330000000000125e-45
7.850000000000000000e+02	3.590585000000000250e-45
7.852500000000000000e+02	3.619420000000000259e-45
7.855000000000000000e+02	3.650430000000000080e-45
7.857500000000000000e+02	3.679905000000000243e-45
7.860000000000000000e+02	3.706324999999999917e-45
7.862500000000000000e+02	3.734750000000000043e-45
7.865000000000000000e+02	3.762700000000000181e-45
7.867500000000000000e+02	3.788509999999999845e-45
7.870000000000000000e+02	3.819379999999999827e-45
7.872500000000000000e+02	3.846595000000000187e-45
7.875000000000000000e+02	3.875225000000000255e-45
7.877500000000000000e+02	3.904845000000000073e-45
7.880000000000000000e+02	3.933285000000000270e-45
7.882500000000000000e+02	3.961380000000000064e-45
7.885000000000000000e+02	3.987820000000000249e-45
7.887500000000000000e+02	4.015769999999999764e-45
7.890000000000000000e+02	4.042085000000000182e-45
7.892500000000000000e+02	4.069129999999999938e-45
7.895000000000000000e+02	4.094790000000000130e-45
7.897500000000000000e+02	4.123455000000000158e-45
7.900000000000000000e+02	4.149395000000000028e-45
7.902500000000000000e+02	4.175580000000000240e-45
7.905000000000000000e+02	4.200799999999999783e-45
7.907500000000000000e+02	4.224479999999999851e-45
7.910000000000000000e+02	4.245850000000000086e-45
7.912500000000000000e+02	4.273105000000000223e-45
7.915000000000000000e+02	4.298204999999999815e-45
7.917500000000000000e+02	4.324960000000000260e-45
7.920000000000000000e+02	4.349240000000000083e-45
7.922500000000000000e+02	4.370240000000000210e-45
7.925000000000000000e+02	4.393055000000000296e-45
7.927500000000000000e+02	4.415400000000000210e-45
7.930000000000000000e+02	4.434760000000000178e-45
7.932500000000000000e+02	4.455649999999999987e-45
7.935000000000000000e+02	4.474950000000000290e-45
7.937500000000000000e+02	4.496164999999999992e-45
7.940000000000000000e+02	4.523204999999999932e-45
7.942500000000000000e+02	4.540789999999999718e-45
7.945000000000000000e+02	4.560074999999999950e-45
7.947500000000000000e+02	4.581815000000000293e-45
7.950000000000000000e+02	4.609735000000000288e-45
7.952500000000000000e+02	4.633045000000000248e-45
7.955000000000000000e+02	4.659560000000000169e-45
7.957500000000000000e+02	4.685815000000000300e-45
7.960000000000000000e+02	4.711245000000000224e-45
7.962500000000000000e+02	4.737599999999999795e-45
7.965000000000000000e+02	4.770079999999999792e-45
7.967500000000000000e+02	4.801644999999999775e-45
7.970000000000000000e+02	4.835024999999999716e-45
7.972500000000000000e+02	4.867715000000000094e-45
7.975000000000000000e+02	4.904084999999999797e-45
7.977500000000000000e+02	4.952379999999999838e-45
7.980000000000000000e+02	5.019350000000000100e-45
7.982500000000000000e+02	5.095500000000000032e-45
7.985000000000000000e+02	5.198850000000000253e-45
7.987500000000000000e+02	5.338949999999999918e-45
7.990000000000000000e+02	5.497900000000000227e-45
7.992500000000000000e+02	5.698499999999999947e-45
7.995000000000000000e+02	5.934150000000000533e-45
7.997500000000000000e+02	6.239299999999999984e-45
8.000000000000000000e+02	6.493000000000000088e-45
8.002500000000000000e+02	6.521650000000000043e-45
8.005000000000000000e+02	6.357899999999999830e-45
8.007500000000000000e+02	6.041649999999999628e-45
8.010000000000000000e+02	5.713599999999999478e-45
8.012500000000000000e+02	5.499299999999999862e-45
8.015000000000000000e+02	5.344549999999999703e-45
8.017500000000000000e+02	5.226650000000000296e-45
8.020000000000000000e+02	5.129250000000000080e-45
8.022500000000000000e+02	5.060050000000000159e-45
8.025000000000000000e+02	5.009099999999999882e-45
8.027500000000000000e+02	4.967299999999999754e-45
8.030000000000000000e+02	4.935505000000000125e-45
8.032500000000000000e+02	4.916295000000000251e-45
8.035000000000000000e+02	4.904034999999999766e-45
8.037500000000000000e+02	4.887619999999999969e-45
8.040000000000000000e+02	4.874294999999999997e-45
8.042500000000000000e+02	4.862384999999999732e-45
8.045000000000000000e+02	4.852039999999999890e-45
8.047500000000000000e+02	4.843279999999999738e-45
8.050000000000000000e+02	4.835034999999999971e-45
8.052500000000000000e+02	4.826975000000000258e-45
8.055000000000000000e+02	4.818309999999999730e-45
8.057500000000000000e+02	4.813949999999999853e-45
8.060000000000000000e+02	4.807125000000000231e-45
8.062500000000000000e+02	4.798325000000000303e-45
8.065000000000000000e+02	4.788450000000000009e-45
8.067500000000000000e+02	4.779419999999999812e-45
8.070000000000000000e+02	4.771645000000000216e-45
8.072500000000000000e+02	4.764974999999999883e-45
8.075000000000000000e+02	4.755889999999999837e-45
8.077500000000000000e+02	4.747514999999999864e-45
8.080000000000000000e+02	4.738610000000000056e-45
8.082500000000000000e+02	4.732215000000000207e-45
8.085000000000000000e+02	4.724429999999999734e-45
8.087500000000000000e+02	4.717130000000000125e-45
8.090000000000000000e+02	4.708899999999999808e-45
8.092500000000000000e+02	4.699910000000000009e-45
8.095000000000000000e+02	4.690864999999999739e-45
8.097500000000000000e+02	4.683654999999999938e-45
8.100000000000000000e+02	4.675419999999999805e-45
8.102500000000000000e+02	4.666795000000000297e-45
8.105000000000000000e+02	4.658560000000000163e-45
8.107500000000000000e+02	4.652519999999999728e-45
8.110000000000000000e+02	4.645215000000000303e-45
8.112500000000000000e+02	4.638510000000000011e-45
8.115000000000000000e+02	4.632394999999999840e-45
8.117500000000000000e+02	4.625880000000000040e-45
8.120000000000000000e+02	4.619934999999999851e-45
8.122500000000000000e+02	4.614829999999999942e-45
8.125000000000000000e+02	4.609254999999999862e-45
8.127500000000000000e+02	4.603284999999999969e-45
8.130000000000000000e+02	4.597369999999999923e-45
8.132500000000000000e+02	4.592149999999999879e-45
8.135000000000000000e+02	4.587840000000000034e-45
8.137500000000000000e+02	4.581399999999999970e-45
8.140000000000000000e+02	4.575079999999999857e-45
8.142500000000000000e+02	4.569730000000000229e-45
8.145000000000000000e+02	4.564029999999999759e-45
8.147500000000000000e+02	4.559589999999999707e-45
8.150000000000000000e+02	4.553869999999999971e-45
8.152500000000000000e+02	4.547270000000000180e-45
8.155000000000000000e+02	4.541734999999999876e-45
8.157500000000000000e+02	4.535089999999999870e-45
8.160000000000000000e+02	4.527655000000000239e-45
8.162500000000000000e+02	4.521875000000000216e-45
8.165000000000000000e+02	4.516474999999999935e-45
8.167500000000000000e+02	4.509280000000000206e-45
8.170000000000000000e+02	4.503339999999999834e-45
8.172500000000000000e+02	4.497239999999999734e-45
8.175000000000000000e+02	4.491419999999999936e-45
8.177500000000000000e+02	4.485724999999999904e-45
8.180000000000000000e+02	4.480084999999999721e-45
8.182500000000000000e+02	4.474284999999999810e-45
8.185000000000000000e+02	4.468225000000000110e-45
8.187500000000000000e+02	4.463040000000000025e-45
8.190000000000000000e+02	4.458094999999999843e-45
8.192500000000000000e+02	4.454205000000000137e-45
8.195000000000000000e+02	4.450140000000000009e-45
8.197500000000000000e+02	4.443004999999999945e-45
8.200000000000000000e+02	4.437444999999999936e-45
8.202500000000000000e+02	4.432235000000000147e-45
8.205000000000000000e+02	4.427475000000000019e-45
8.207500000000000000e+02	4.422294999999999751e-45
8.210000000000000000e+02	4.416285000000000082e-45
8.212500000000000000e+02	4.410720000000000256e-45
8.215000000000000000e+02	4.406605000000000098e-45
8.217500000000000000e+02	4.401779999999999866e-45
8.220000000000000000e+02	4.397029999999999993e-45
8.222500000000000000e+02	4.391779999999999806e-45
8.225000000000000000e+02	4.387485000000000032e-45
8.227500000000000000e+02	4.382550000000000104e-45
8.230000000000000000e+02	4.378659999999999776e-45
8.232500000000000000e+02	4.374249999999999868e-45
8.235000000000000000e+02	4.370399999999999938e-45
8.237500000000000000e+02	4.366199999999999788e-45
8.240000000000000000e+02	4.362530000000000095e-45
8.242500000000000000e+02	4.358619999999999879e-45
8.245000000000000000e+02	4.354425000000000168e-45
8.247500000000000000e+02	4.351144999999999849e-45
8.250000000000000000e+02	4.348035000000000135e-45
8.252500000000000000e+02	4.344765000000000072e-45
8.255000000000000000e+02	4.341689999999999695e-45
8.257500000000000000e+02	4.338900000000000058e-45
8.260000000000000000e+02	4.335739999999999691e-45
8.262500000000000000e+02	4.333379999999999826e-45
8.265000000000000000e+02	4.330980000000000184e-45
8.267500000000000000e+02	4.326570000000000276e-45
8.270000000000000000e+02	4.323634999999999739e-45
8.272500000000000000e+02	4.320949999999999981e-45
8.275000000000000000e+02	4.317960000000000218e-45
8.277500000000000000e+02	4.315939999999999695e-45
8.280000000000000000e+02	4.314359999999999823e-45
8.282500000000000000e+02	4.312169999999999940e-45
8.285000000000000000e+02	4.307884999999999799e-45
8.287500000000000000e+02	4.304875000000000148e-45
8.290000000000000000e+02	4.302515000000000283e-45
8.292500000000000000e+02	4.300274999999999747e-45
8.295000000000000000e+02	4.298265000000000102e-45
8.297500000000000000e+02	4.295960000000000085e-45
8.300000000000000000e+02	4.293884999999999714e-45
8.302500000000000000e+02	4.292359999999999689e-45
8.305000000000000000e+02	4.290770000000000184e-45
8.307500000000000000e+02	4.288999999999999818e-45
8.310000000000000000e+02	4.286570000000000034e-45
8.312500000000000000e+02	4.284034999999999748e-45
8.315000000000000000e+02	4.281500000000000084e-45
8.317500000000000000e+02	4.279044999999999973e-45
8.320000000000000000e+02	4.277765000000000289e-45
8.322500000000000000e+02	4.275304999999999739e-45
8.325000000000000000e+02	4.273264999999999950e-45
8.327500000000000000e+02	4.272460000000000253e-45
8.330000000000000000e+02	4.269195000000000007e-45
8.332500000000000000e+02	4.266469999999999850e-45
8.335000000000000000e+02	4.264905000000000049e-45
8.337500000000000000e+02	4.262279999999999955e-45
8.340000000000000000e+02	4.260569999999999877e-45
8.342500000000000000e+02	4.258595000000000191e-45
8.345000000000000000e+02	4.257735000000000024e-45
8.347500000000000000e+02	4.256419999999999758e-45
8.350000000000000000e+02	4.255120000000000186e-45
8.352500000000000000e+02	4.253994999999999790e-45
8.355000000000000000e+02	4.252970000000000080e-45
8.357500000000000000e+02	4.251939999999999930e-45
8.360000000000000000e+02	4.250745000000000237e-45
8.362500000000000000e+02	4.249179999999999814e-45
8.365000000000000000e+02	4.248024999999999897e-45
8.367500000000000000e+02	4.247015000000000258e-45
8.370000000000000000e+02	4.245874999999999791e-45
8.372500000000000000e+02	4.246734999999999958e-45
8.375000000000000000e+02	4.245930000000000261e-45
8.377500000000000000e+02	4.244760000000000273e-45
8.380000000000000000e+02	4.244514999999999932e-45
8.382500000000000000e+02	4.243024999999999867e-45
8.385000000000000000e+02	4.242919999999999988e-45
8.387500000000000000e+02	4.242329999999999866e-45
8.390000000000000000e+02	4.241710000000000223e-45
8.392500000000000000e+02	4.241194999999999837e-45
8.395000000000000000e+02	4.240484999999999764e-45
8.397500000000000000e+02	4.239569999999999750e-45
8.400000000000000000e+02	4.239784999999999947e-45
8.402500000000000000e+02	4.239754999999999804e-45
8.405000000000000000e+02	4.239869999999999938e-45
8.407500000000000000e+02	4.239630000000000036e-45
8.410000000000000000e+02	4.239170000000000120e-45
8.412500000000000000e+02	4.239455000000000237e-45
8.415000000000000000e+02	4.238839999999999789e-45
8.417500000000000000e+02	4.238425000000000088e-45
8.420000000000000000e+02	4.238224999999999962e-45
8.422500000000000000e+02	4.238074999999999868e-45
8.425000000000000000e+02	4.238519999999999712e-45
8.427500000000000000e+02	4.238455000000000231e-45
8.430000000000000000e+02	4.238124999999999899e-45
8.432500000000000000e+02	4.239009999999999771e-45
8.435000000000000000e+02	4.239689999999999700e-45
8.437500000000000000e+02	4.239780000000000130e-45
8.440000000000000000e+02	4.240109999999999840e-45
8.442500000000000000e+02	4.240305000000000149e-45
8.445000000000000000e+02	4.240649999999999930e-45
8.447500000000000000e+02	4.240994999999999711e-45
8.450000000000000000e+02	4.240479999999999948e-45
8.452500000000000000e+02	4.241079999999999703e-45
8.455000000000000000e+02	4.241135000000000173e-45
8.457500000000000000e+02	4.241754999999999816e-45
8.460000000000000000e+02	4.241590000000000272e-45
8.462500000000000000e+02	4.241895000000000277e-45
8.465000000000000000e+02	4.243475000000000150e-45
8.467500000000000000e+02	4.243835000000000002e-45
8.470000000000000000e+02	4.242235000000000242e-45
8.472500000000000000e+02	4.242294999999999906e-45
8.475000000000000000e+02	4.242139999999999995e-45
8.477500000000000000e+02	4.242275000000000018e-45
8.480000000000000000e+02	4.242100000000000219e-45
8.482500000000000000e+02	4.242275000000000018e-45
8.485000000000000000e+02	4.242240000000000058e-45
8.487500000000000000e+02	4.242954999999999947e-45
8.490000000000000000e+02	4.242645000000000126e-45
8.492500000000000000e+02	4.242719999999999862e-45
8.495000000000000000e+02	4.242614999999999983e-45
8.497500000000000000e+02	4.243055000000000010e-45
8.500000000000000000e+02	4.243845000000000258e-45
8.502500000000000000e+02	4.243854999999999891e-45
8.505000000000000000e+02	4.244449999999999829e-45
8.507500000000000000e+02	4.245174999999999973e-45
8.510000000000000000e+02	4.245789999999999800e-45
8.512500000000000000e+02	4.246135000000000203e-45
8.515000000000000000e+02	4.246390000000000177e-45
8.517500000000000000e+02	4.247255000000000160e-45
8.520000000000000000e+02	4.247850000000000098e-45
8.522500000000000000e+02	4.248610000000000203e-45
8.525000000000000000e+02	4.249769999999999936e-45
8.527500000000000000e+02	4.249464999999999931e-45
8.530000000000000000e+02	4.250170000000000187e-45
8.532500000000000000e+02	4.250839999999999861e-45
8.535000000000000000e+02	4.251615000000000037e-45
8.537500000000000000e+02	4.252064999999999698e-45
8.540000000000000000e+02	4.253320000000000299e-45
8.542500000000000000e+02	4.253915000000000238e-45
8.545000000000000000e+02	4.254589999999999728e-45
8.547500000000000000e+02	4.255680000000000164e-45
8.550000000000000000e+02	4.256539999999999709e-45
8.552500000000000000e+02	4.257445000000000091e-45
8.555000000000000000e+02	4.258255000000000227e-45
8.557500000000000000e+02	4.261040000000000047e-45
8.560000000000000000e+02	4.260739999999999859e-45
8.562500000000000000e+02	4.262419999999999794e-45
8.565000000000000000e+02	4.264269999999999712e-45
8.567500000000000000e+02	4.267079999999999860e-45
8.570000000000000000e+02	4.268495000000000189e-45
8.572500000000000000e+02	4.268794999999999755e-45
8.575000000000000000e+02	4.269624999999999779e-45
8.577500000000000000e+02	4.270885000000000197e-45
8.580000000000000000e+02	4.271759999999999814e-45
8.582500000000000000e+02	4.273049999999999753e-45
8.585000000000000000e+02	4.274580000000000217e-45
8.587500000000000000e+02	4.275900000000000299e-45
8.590000000000000000e+02	4.276859999999999907e-45
8.592500000000000000e+02	4.278504999999999882e-45
8.595000000000000000e+02	4.280149999999999858e-45
8.597500000000000000e+02	4.281800000000000273e-45
8.600000000000000000e+02	4.283485000000000025e-45
8.602500000000000000e+02	4.285110000000000112e-45
8.605000000000000000e+02	4.286835000000000263e-45
8.607500000000000000e+02	4.288840000000000091e-45
8.610000000000000000e+02	4.290759999999999929e-45
8.612500000000000000e+02	4.292300000000000025e-45
8.615000000000000000e+02	4.294365000000000140e-45
8.617500000000000000e+02	4.296139999999999700e-45
8.620000000000000000e+02	4.297744999999999899e-45
8.622500000000000000e+02	4.299474999999999866e-45
8.625000000000000000e+02	4.301929999999999978e-45
8.627500000000000000e+02	4.304354999999999946e-45
8.630000000000000000e+02	4.306335000000000070e-45
8.632500000000000000e+02	4.308045000000000148e-45
8.635000000000000000e+02	4.310230000000000214e-45
8.637500000000000000e+02	4.312285000000000074e-45
8.640000000000000000e+02	4.314710000000000042e-45
8.642500000000000000e+02	4.317239999999999890e-45
8.645000000000000000e+02	4.319880000000000055e-45
8.647500000000000000e+02	4.321880000000000067e-45
8.650000000000000000e+02	4.324435000000000241e-45
8.652500000000000000e+02	4.327000000000000048e-45
8.655000000000000000e+02	4.328865000000000038e-45
8.657500000000000000e+02	4.331054999999999920e-45
8.660000000000000000e+02	4.333599999999999839e-45
8.662500000000000000e+02	4.336300000000000291e-45
8.665000000000000000e+02	4.338379999999999856e-45
8.667500000000000000e+02	4.341085000000000124e-45
8.670000000000000000e+02	4.342739999999999733e-45
8.672500000000000000e+02	4.344525000000000170e-45
8.675000000000000000e+02	4.346665000000000021e-45
8.677500000000000000e+02	4.348649999999999962e-45
8.680000000000000000e+02	4.351464999999999926e-45
8.682500000000000000e+02	4.353809999999999719e-45
8.685000000000000000e+02	4.356630000000000122e-45
8.687500000000000000e+02	4.358920000000000067e-45
8.690000000000000000e+02	4.361704999999999888e-45
8.692500000000000000e+02	4.364515000000000036e-45
8.695000000000000000e+02	4.367214999999999865e-45
8.697500000000000000e+02	4.370454999999999785e-45
8.700000000000000000e+02	4.372794999999999762e-45
8.702500000000000000e+02	4.375349999999999936e-45
8.705000000000000000e+02	4.377979999999999847e-45
8.707500000000000000e+02	4.380970000000000232e-45
8.710000000000000000e+02	4.383955000000000178e-45
8.712500000000000000e+02	4.386705000000000039e-45
8.715000000000000000e+02	4.389304999999999806e-45
8.717500000000000000e+02	4.392400000000000071e-45
8.720000000000000000e+02	4.395459999999999753e-45
8.722500000000000000e+02	4.398764999999999776e-45
8.725000000000000000e+02	4.401644999999999844e-45
8.727500000000000000e+02	4.404204999999999834e-45
8.730000000000000000e+02	4.407444999999999754e-45
8.732500000000000000e+02	4.410834999999999768e-45
8.735000000000000000e+02	4.413720000000000274e-45
8.737500000000000000e+02	4.416130000000000171e-45
8.740000000000000000e+02	4.420355000000000025e-45
8.742500000000000000e+02	4.422050000000000032e-45
8.745000000000000000e+02	4.424830000000000037e-45
8.747500000000000000e+02	4.428230000000000306e-45
8.750000000000000000e+02	4.431704999999999689e-45
8.752500000000000000e+02	4.435174999999999878e-45
8.755000000000000000e+02	4.438309999999999919e-45
8.757500000000000000e+02	4.441529999999999951e-45
8.760000000000000000e+02	4.444900000000000077e-45
8.762500000000000000e+02	4.448384999999999716e-45
8.765000000000000000e+02	4.451634999999999891e-45
8.767500000000000000e+02	4.456074999999999943e-45
8.770000000000000000e+02	4.459170000000000207e-45
8.772500000000000000e+02	4.462650000000000029e-45
8.775000000000000000e+02	4.466264999999999874e-45
8.777500000000000000e+02	4.469070000000000205e-45
8.780000000000000000e+02	4.473214999999999885e-45
8.782500000000000000e+02	4.476530000000000163e-45
8.785000000000000000e+02	4.480025000000000057e-45
8.787500000000000000e+02	4.483635000000000085e-45
8.790000000000000000e+02	4.486955000000000179e-45
8.792500000000000000e+02	4.490280000000000091e-45
8.795000000000000000e+02	4.493975000000000110e-45
8.797500000000000000e+02	4.497535000000000106e-45
8.800000000000000000e+02	4.501019999999999745e-45
8.802500000000000000e+02	4.504755000000000163e-45
8.805000000000000000e+02	4.508354999999999935e-45
8.807500000000000000e+02	4.512145000000000201e-45
8.810000000000000000e+02	4.515714999999999831e-45
8.812500000000000000e+02	4.519309999999999787e-45
8.815000000000000000e+02	4.522864999999999967e-45
8.817500000000000000e+02	4.526224999999999838e-45
8.820000000000000000e+02	4.529540000000000117e-45
8.822500000000000000e+02	4.533229999999999697e-45
8.825000000000000000e+02	4.536919999999999900e-45
8.827500000000000000e+02	4.540900000000000036e-45
8.830000000000000000e+02	4.544974999999999796e-45
8.832500000000000000e+02	4.549135000000000170e-45
8.835000000000000000e+02	4.552275000000000027e-45
8.837500000000000000e+02	4.555285000000000300e-45
8.840000000000000000e+02	4.559519999999999788e-45
8.842500000000000000e+02	4.562894999999999730e-45
8.845000000000000000e+02	4.565719999999999950e-45
8.847500000000000000e+02	4.569275000000000130e-45
8.850000000000000000e+02	4.571974999999999960e-45
8.852500000000000000e+02	4.576184999999999742e-45
8.855000000000000000e+02	4.579909999999999905e-45
8.857500000000000000e+02	4.582929999999999811e-45
8.860000000000000000e+02	4.586545000000000278e-45
8.862500000000000000e+02	4.590079999999999948e-45
8.865000000000000000e+02	4.593960000000000021e-45
8.867500000000000000e+02	4.597125000000000205e-45
8.870000000000000000e+02	4.600160000000000183e-45
8.872500000000000000e+02	4.604500000000000172e-45
8.875000000000000000e+02	4.608790000000000129e-45
8.877500000000000000e+02	4.612775000000000082e-45
8.880000000000000000e+02	4.616429999999999703e-45
8.882500000000000000e+02	4.619925000000000219e-45
8.885000000000000000e+02	4.623690000000000157e-45
8.887500000000000000e+02	4.627620000000000262e-45
8.890000000000000000e+02	4.632000000000000027e-45
8.892500000000000000e+02	4.636229999999999698e-45
8.895000000000000000e+02	4.639854999999999798e-45
8.897500000000000000e+02	4.643740000000000310e-45
8.900000000000000000e+02	4.647860000000000285e-45
8.902500000000000000e+02	4.652314999999999786e-45
8.905000000000000000e+02	4.656364999999999842e-45
8.907500000000000000e+02	4.660930000000000283e-45
8.910000000000000000e+02	4.665419999999999744e-45
8.912500000000000000e+02	4.669414999999999952e-45
8.915000000000000000e+02	4.674070000000000201e-45
8.917500000000000000e+02	4.678395000000000118e-45
8.920000000000000000e+02	4.683114999999999848e-45
8.922500000000000000e+02	4.688774999999999920e-45
8.925000000000000000e+02	4.694384999999999960e-45
8.927500000000000000e+02	4.700160000000000166e-45
8.930000000000000000e+02	4.706239999999999755e-45
8.932500000000000000e+02	4.712690000000000074e-45
8.935000000000000000e+02	4.719335000000000080e-45
8.937500000000000000e+02	4.725995000000000157e-45
8.940000000000000000e+02	4.733030000000000159e-45
8.942500000000000000e+02	4.740259999999999848e-45
8.945000000000000000e+02	4.748100000000000170e-45
8.947500000000000000e+02	4.757194999999999848e-45
8.950000000000000000e+02	4.766850000000000128e-45
8.952500000000000000e+02	4.777290000000000216e-45
8.955000000000000000e+02	4.790145000000000017e-45
8.957500000000000000e+02	4.803840000000000096e-45
8.960000000000000000e+02	4.818925000000000178e-45
8.962500000000000000e+02	4.836684999999999763e-45
8.965000000000000000e+02	4.859170000000000139e-45
8.967500000000000000e+02	4.886944999999999856e-45
8.970000000000000000e+02	4.919045000000000112e-45
8.972500000000000000e+02	4.958514999999999897e-45
8.975000000000000000e+02	5.010400000000000077e-45
8.977500000000000000e+02	5.079299999999999809e-45
8.980000000000000000e+02	5.170900000000000115e-45
8.982500000000000000e+02	5.301550000000000065e-45
8.985000000000000000e+02	5.511899999999999689e-45
8.987500000000000000e+02	5.885549999999999865e-45
8.990000000000000000e+02	6.662650000000000274e-45
8.992500000000000000e+02	8.727200000000000042e-45
8.995000000000000000e+02	1.678149999999999919e-44
8.997500000000000000e+02	8.838949999999999691e-44
9.000000000000000000e+02	3.275869999999999954e-44
9.002500000000000000e+02	1.154214999999999962e-44
9.005000000000000000e+02	7.476750000000000285e-45
9.007500000000000000e+02	6.225299999999999899e-45
9.010000000000000000e+02	5.695899999999999558e-45
9.012500000000000000e+02	5.434250000000000059e-45
9.015000000000000000e+02	5.279000000000000209e-45
9.017500000000000000e+02	5.178700000000000037e-45
9.020000000000000000e+02	5.108899999999999739e-45
9.022500000000000000e+02	5.053300000000000274e-45
9.025000000000000000e+02	5.012249999999999995e-45
9.027500000000000000e+02	4.982425000000000234e-45
9.030000000000000000e+02	4.957355000000000163e-45
9.032500000000000000e+02	4.938010000000000267e-45
9.035000000000000000e+02	4.923855000000000272e-45
9.037500000000000000e+02	4.914110000000000185e-45
9.040000000000000000e+02	4.906110000000000136e-45
9.042500000000000000e+02	4.899970000000000261e-45
9.045000000000000000e+02	4.895609999999999762e-45
9.047500000000000000e+02	4.894184999999999800e-45
9.050000000000000000e+02	4.892264999999999962e-45
9.052500000000000000e+02	4.891105000000000229e-45
9.055000000000000000e+02	4.890269999999999767e-45
9.057500000000000000e+02	4.890539999999999812e-45
9.060000000000000000e+02	4.891079999999999902e-45
9.062500000000000000e+02	4.892460000000000272e-45
9.065000000000000000e+02	4.894020000000000256e-45
9.067500000000000000e+02	4.896210000000000139e-45
9.070000000000000000e+02	4.898034999999999730e-45
9.072500000000000000e+02	4.900925000000000052e-45
9.075000000000000000e+02	4.902994999999999984e-45
9.077500000000000000e+02	4.905145000000000090e-45
9.080000000000000000e+02	4.907855000000000175e-45
9.082500000000000000e+02	4.911515000000000234e-45
9.085000000000000000e+02	4.914879999999999922e-45
9.087500000000000000e+02	4.918180000000000129e-45
9.090000000000000000e+02	4.921980000000000027e-45
9.092500000000000000e+02	4.926540000000000030e-45
9.095000000000000000e+02	4.931209999999999728e-45
9.097500000000000000e+02	4.935265000000000223e-45
9.100000000000000000e+02	4.940459999999999940e-45
9.102500000000000000e+02	4.944614999999999875e-45
9.105000000000000000e+02	4.949849999999999990e-45
9.107500000000000000e+02	4.955444999999999959e-45
9.110000000000000000e+02	4.961164999999999695e-45
9.112500000000000000e+02	4.967015000000000259e-45
9.115000000000000000e+02	4.973630000000000122e-45
9.117500000000000000e+02	4.979889999999999948e-45
9.120000000000000000e+02	4.986164999999999846e-45
9.122500000000000000e+02	4.994380000000000092e-45
9.125000000000000000e+02	5.001550000000000117e-45
9.127500000000000000e+02	5.007999999999999813e-45
9.130000000000000000e+02	5.015500000000000170e-45
9.132500000000000000e+02	5.022300000000000087e-45
